Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-07-08 10:22:17.166,1.850037,-1.045205,0.5996922,2.940465,1
2024-07-08 10:22:17.174,0,0,0.5996922,3.340465,3
2024-07-08 10:22:17.175,0,0,0.5996922,3.340465,1
2024-07-08 10:22:17.182,1.853645,-1.04584,0.5996922,3.340465,0
2024-07-08 10:22:17.184,1.853645,-1.04584,0.5996922,3.340465,3
2024-07-08 10:22:17.185,1.853645,-1.04584,0.5996922,3.340465,1
2024-07-08 10:22:17.193,0,0,0.5996922,3.740465,3
2024-07-08 10:22:17.194,0,0,0.5996922,3.740465,1
2024-07-08 10:22:17.200,0,0,0.5996922,3.740465,3
2024-07-08 10:22:17.202,0,0,0.5996922,3.740465,1
2024-07-08 10:22:17.209,0,0,0.5996922,3.740465,3
2024-07-08 10:22:17.210,0,0,0.5996922,3.740465,1
2024-07-08 10:22:17.218,1.853645,-1.04584,0.5996922,3.740465,0
2024-07-08 10:22:17.220,1.853645,-1.04584,0.5996922,3.740465,3
2024-07-08 10:22:17.222,1.853645,-1.04584,0.5996922,3.740465,1
2024-07-08 10:22:17.238,0,0,0.5996922,4.140465,3
2024-07-08 10:22:17.240,0,0,0.5996922,4.140465,1
2024-07-08 10:22:17.250,1.853645,-1.04584,0.5996922,4.140465,0
2024-07-08 10:22:17.253,1.853645,-1.04584,0.5996922,4.140465,3
2024-07-08 10:22:17.253,1.853645,-1.04584,0.5996922,4.140465,1
2024-07-08 10:22:17.277,1.853645,-1.04584,0.5996922,4.540465,0
2024-07-08 10:22:17.280,1.853645,-1.04584,0.5996922,4.540465,3
2024-07-08 10:22:17.281,1.853645,-1.04584,0.5996922,4.540465,1
2024-07-08 10:22:17.287,0,0,0.5996922,4.940465,3
2024-07-08 10:22:17.288,0,0,0.5996922,4.940465,1
2024-07-08 10:22:17.296,0,0,0.5996922,4.940465,3
2024-07-08 10:22:17.296,0,0,0.5996922,4.940465,1
2024-07-08 10:22:17.303,1.853645,-1.04584,0.5996922,4.940465,0
2024-07-08 10:22:17.306,1.853645,-1.04584,0.5996922,4.940465,3
2024-07-08 10:22:17.307,1.853645,-1.04584,0.5996922,4.940465,1
2024-07-08 10:22:17.314,0,0,0.5996922,5.340466,3
2024-07-08 10:22:17.315,0,0,0.5996922,5.340466,1
2024-07-08 10:22:17.323,0,0,0.5996922,5.340466,3
2024-07-08 10:22:17.325,0,0,0.5996922,5.340466,1
2024-07-08 10:22:17.330,1.853645,-1.04584,0.5996922,5.340466,0
2024-07-08 10:22:17.332,1.853645,-1.04584,0.5996922,5.340466,3
2024-07-08 10:22:17.333,1.853645,-1.04584,0.5996922,5.340466,1
2024-07-08 10:22:17.340,0,0,0.5996922,5.740466,3
2024-07-08 10:22:17.341,0,0,0.5996922,5.740466,1
2024-07-08 10:22:17.347,0,0,0.5996922,5.740466,3
2024-07-08 10:22:17.348,0,0,0.5996922,5.740466,1
2024-07-08 10:22:17.355,1.853645,-1.04584,0.5996922,5.740466,0
2024-07-08 10:22:17.358,1.853645,-1.04584,0.5996922,5.740466,3
2024-07-08 10:22:17.359,1.853645,-1.04584,0.5996922,5.740466,1
2024-07-08 10:22:17.366,0,0,0.5996922,6.140466,3
2024-07-08 10:22:17.367,0,0,0.5996922,6.140466,1
2024-07-08 10:22:17.375,0,0,0.5996922,6.140466,3
2024-07-08 10:22:17.376,0,0,0.5996922,6.140466,1
2024-07-08 10:22:17.383,1.853645,-1.04584,0.5996922,6.140466,0
2024-07-08 10:22:17.385,1.853645,-1.04584,0.5996922,6.140466,3
2024-07-08 10:22:17.386,1.853645,-1.04584,0.5996922,6.140466,1
2024-07-08 10:22:17.403,0,0,0.6933418,0.1208557,3
2024-07-08 10:22:17.404,0,0,0.6933418,0.1208557,1
2024-07-08 10:22:17.416,1.853645,-1.04584,0.6933418,0.1208557,0
2024-07-08 10:22:17.449,1.853645,-1.04584,-11.7608,15.9,0
2024-07-08 10:22:17.472,1.853645,-1.04584,-11.7608,15.8,0
2024-07-08 10:22:17.499,1.853645,-1.04584,-11.7608,15.7,0
2024-07-08 10:22:17.531,1.853645,-1.04584,-11.7608,15.6,0
2024-07-08 10:22:17.558,1.853645,-1.04584,-11.7608,15.5,0
2024-07-08 10:22:17.591,1.853645,-1.04584,-11.7608,15.4,0
2024-07-08 10:22:17.615,1.853645,-1.04584,-11.7608,15.3,0
2024-07-08 10:22:17.641,1.853645,-1.04584,-11.7608,15.2,0
2024-07-08 10:22:17.674,1.853645,-1.04584,-11.7608,15.1,0
2024-07-08 10:22:17.708,1.853645,-1.04584,-11.7608,15,0
2024-07-08 10:22:17.729,1.853645,-1.04584,-11.7608,14.9,0
2024-07-08 10:22:17.755,1.853645,-1.04584,-11.7608,14.8,0
2024-07-08 10:22:17.787,1.853645,-1.04584,-11.7608,14.7,0
2024-07-08 10:22:17.811,1.853645,-1.04584,-11.7608,14.59999,0
2024-07-08 10:22:17.846,1.853645,-1.04584,-11.7608,14.49999,0
2024-07-08 10:22:17.878,1.853645,-1.04584,0.6933418,0.1208557,0
2024-07-08 10:22:17.912,1.853645,-1.04584,0.6933418,0.5208557,0
2024-07-08 10:22:17.928,1.853645,-1.04584,0.6933418,0.9208556,0
2024-07-08 10:22:17.953,1.853645,-1.04584,0.6933418,1.320856,0
2024-07-08 10:22:17.987,1.853645,-1.04584,0.6933418,1.720856,0
2024-07-08 10:22:18.011,1.853645,-1.04584,0.6933418,2.120856,0
2024-07-08 10:22:18.052,1.848109,-1.046255,0.6933418,2.520855,0
2024-07-08 10:22:18.070,1.838964,-1.046033,0.6933418,2.920856,0
2024-07-08 10:22:18.104,1.811547,-1.045344,0.6933418,3.320856,0
2024-07-08 10:22:18.128,1.773081,-1.045419,0.6933418,3.720856,0
2024-07-08 10:22:18.153,1.743763,-1.045696,0.6933418,4.120856,0
2024-07-08 10:22:18.187,1.676055,-1.045855,0.6933418,4.520856,0
2024-07-08 10:22:18.212,1.641243,-1.046382,0.6933418,4.920856,0
2024-07-08 10:22:18.246,1.571655,-1.047284,0.6933418,5.320856,0
2024-07-08 10:22:18.270,1.536879,-1.04766,0.6933418,5.720856,0
2024-07-08 10:22:18.304,1.487514,-1.047963,0.6933418,6.120856,0
2024-07-08 10:22:18.337,1.443724,-1.047842,-7.527065,0.06462765,0
2024-07-08 10:22:18.352,1.425626,-1.04708,-7.527065,0.4646276,0
2024-07-08 10:22:18.387,1.388017,-1.043778,-7.527065,0.8646276,0
2024-07-08 10:22:18.412,1.38103,-1.042353,-7.527065,1.264628,0
2024-07-08 10:22:18.446,1.36562,-1.037754,-7.527065,1.664628,0
2024-07-08 10:22:18.471,1.358653,-1.036318,-7.527065,2.064628,0
2024-07-08 10:22:18.504,1.353721,-1.033855,-7.527065,2.464628,0
2024-07-08 10:22:18.529,1.350241,-1.033135,-7.527065,2.864628,0
2024-07-08 10:22:18.553,1.346763,-1.032413,-7.527065,3.264628,0
2024-07-08 10:22:18.588,1.346763,-1.032413,-7.527065,3.664628,0
2024-07-08 10:22:18.614,1.346763,-1.032413,-7.527065,4.064628,0
2024-07-08 10:22:18.638,1.343285,-1.031691,-7.527065,4.464628,0
2024-07-08 10:22:18.674,1.343285,-1.031691,-7.527065,4.864628,0
2024-07-08 10:22:18.697,1.343285,-1.031691,-7.527065,5.264628,0
2024-07-08 10:22:18.730,1.348797,-1.031389,-7.527065,5.664629,0
2024-07-08 10:22:18.754,1.348797,-1.031389,-7.527065,6.064629,0
2024-07-08 10:22:18.789,1.348797,-1.031389,-12,0.5673398,0
2024-07-08 10:22:18.823,1.348797,-1.031389,-12,0.9673398,0
2024-07-08 10:22:18.838,1.348797,-1.031389,-12,1.36734,0
2024-07-08 10:22:18.872,1.348797,-1.031389,-12,1.76734,0
2024-07-08 10:22:18.897,1.348797,-1.031389,-12,2.16734,0
2024-07-08 10:22:18.931,1.348797,-1.031389,-12,2.56734,0
2024-07-08 10:22:18.954,1.348797,-1.031389,-12,2.96734,0
2024-07-08 10:22:18.988,1.348797,-1.031389,-12,3.36734,0
2024-07-08 10:22:19.015,1.348797,-1.031389,-12,3.76734,0
2024-07-08 10:22:19.038,1.348797,-1.031389,-12,4.16734,0
2024-07-08 10:22:19.072,1.348797,-1.031389,-12,4.56734,0
2024-07-08 10:22:19.097,1.352277,-1.032111,-12,4.96734,0
2024-07-08 10:22:19.131,1.352277,-1.032111,-12,5.367341,0
2024-07-08 10:22:19.155,1.352277,-1.032111,-12,5.767341,0
2024-07-08 10:22:19.188,1.352277,-1.032111,-12,6.167341,0
2024-07-08 10:22:19.213,1.352277,-1.032111,-12,6.567341,0
2024-07-08 10:22:19.239,1.352277,-1.032111,-12,0.5450452,0
2024-07-08 10:22:19.273,1.352277,-1.032111,-12,0.9450452,0
2024-07-08 10:22:19.297,1.352277,-1.032111,-12,1.345045,0
2024-07-08 10:22:19.331,1.352277,-1.032111,-12,1.745045,0
2024-07-08 10:22:19.356,1.352277,-1.032111,-12,2.145045,0
2024-07-08 10:22:19.357,1.352277,-1.032111,-12,2.145045,2
2024-07-08 10:22:19.358,1.352277,-1.032111,-12,2.145045,1
2024-07-08 10:22:19.373,1.352277,-1.032111,-12,2.145045,3
2024-07-08 10:22:19.374,1.352277,-1.032111,-12,2.145045,1
2024-07-08 10:22:19.382,1.352277,-1.032111,-12,2.545045,0
2024-07-08 10:22:19.385,1.352277,-1.032111,-12,2.545045,3
2024-07-08 10:22:19.386,1.352277,-1.032111,-12,2.545045,1
2024-07-08 10:22:19.393,0,0,-12,2.945045,3
2024-07-08 10:22:19.395,0,0,-12,2.945045,1
2024-07-08 10:22:19.403,0,0,-12,2.945045,3
2024-07-08 10:22:19.404,0,0,-12,2.945045,1
2024-07-08 10:22:19.411,1.355756,-1.032831,-12,2.945045,0
2024-07-08 10:22:19.413,1.355756,-1.032831,-12,2.945045,3
2024-07-08 10:22:19.414,1.355756,-1.032831,-12,2.945045,1
2024-07-08 10:22:19.442,1.355756,-1.032831,-8.625072,16,0
2024-07-08 10:22:19.467,1.355756,-1.032831,-8.625072,15.9,0
2024-07-08 10:22:19.507,1.355756,-1.032831,-8.625072,15.8,0
2024-07-08 10:22:19.525,1.355756,-1.032831,-8.625072,15.7,0
2024-07-08 10:22:19.558,1.355756,-1.032831,-8.625072,15.6,0
2024-07-08 10:22:19.585,1.355756,-1.032831,-8.625072,15.5,0
2024-07-08 10:22:19.616,1.359237,-1.033551,-8.625072,15.4,0
2024-07-08 10:22:19.642,1.359237,-1.033551,-8.625072,15.3,0
2024-07-08 10:22:19.676,1.359237,-1.033551,-8.625072,15.2,0
2024-07-08 10:22:19.701,1.362721,-1.03427,-12,0.5005519,0
2024-07-08 10:22:19.733,1.362721,-1.03427,-12,0.9005519,0
2024-07-08 10:22:19.757,1.362721,-1.03427,-12,1.300552,0
2024-07-08 10:22:19.785,1.366204,-1.034988,-12,1.700552,0
2024-07-08 10:22:19.818,1.366204,-1.034988,-12,2.100552,0
2024-07-08 10:22:19.842,1.366204,-1.034988,-12,2.500552,0
2024-07-08 10:22:19.875,1.37521,-1.035398,-12,2.900552,0
2024-07-08 10:22:19.900,1.37521,-1.035398,-12,3.300552,0
2024-07-08 10:22:19.926,1.378697,-1.036114,-12,3.700552,0
2024-07-08 10:22:19.960,1.382185,-1.036829,-12,4.100552,0
2024-07-08 10:22:19.984,1.382185,-1.036829,-12,4.500552,0
2024-07-08 10:22:20.018,1.385677,-1.037544,-12,4.900552,0
2024-07-08 10:22:20.042,1.394692,-1.037945,-12,5.300552,0
2024-07-08 10:22:20.076,1.40371,-1.038343,-12,5.700552,0
2024-07-08 10:22:20.100,1.409232,-1.038027,-12,6.100553,0
2024-07-08 10:22:20.126,1.418254,-1.038419,-12,6.500553,0
2024-07-08 10:22:20.159,1.4293,-1.037781,-10.83963,0.3622395,0
2024-07-08 10:22:20.184,1.440344,-1.037137,-10.83963,0.7622395,0
2024-07-08 10:22:20.217,1.454891,-1.037192,-10.83963,1.162239,0
2024-07-08 10:22:20.243,1.460414,-1.036865,-10.83963,1.562239,0
2024-07-08 10:22:20.269,1.460414,-1.036865,-10.83963,1.962239,0
2024-07-08 10:22:20.300,1.463925,-1.037567,-10.83963,2.362239,0
2024-07-08 10:22:20.325,1.467436,-1.038268,-10.83963,2.762239,0
2024-07-08 10:22:20.358,1.476475,-1.038637,-10.83963,3.16224,0
2024-07-08 10:22:20.384,1.47999,-1.039336,-10.83963,3.56224,0
2024-07-08 10:22:20.418,1.490542,-1.041427,-10.83963,3.96224,0
2024-07-08 10:22:20.442,1.494063,-1.042123,-10.83963,4.36224,0
2024-07-08 10:22:20.468,1.501108,-1.043512,-10.83963,4.76224,0
2024-07-08 10:22:20.500,1.501108,-1.043512,-10.83963,5.16224,0
2024-07-08 10:22:20.525,1.501108,-1.043512,-10.83963,5.56224,0
2024-07-08 10:22:20.559,1.504632,-1.044205,-10.83963,5.96224,0
2024-07-08 10:22:20.584,1.504632,-1.044205,-10.83963,6.36224,0
2024-07-08 10:22:20.616,1.508155,-1.044897,-8.363926,0.1713785,0
2024-07-08 10:22:20.642,1.508155,-1.044897,-8.363926,0.5713785,0
2024-07-08 10:22:20.676,1.508155,-1.044897,-8.363926,0.9713784,0
2024-07-08 10:22:20.701,1.508155,-1.044897,-8.363926,1.371378,0
2024-07-08 10:22:20.726,1.508155,-1.044897,-8.363926,1.771378,0
2024-07-08 10:22:20.758,1.508155,-1.044897,-8.363926,2.171378,0
2024-07-08 10:22:20.783,1.508155,-1.044897,-8.363926,2.571378,0
2024-07-08 10:22:20.816,1.508155,-1.044897,-8.363926,2.971378,0
2024-07-08 10:22:20.841,1.508155,-1.044897,-8.363926,3.371378,0
2024-07-08 10:22:20.867,1.508155,-1.044897,-8.363926,3.771379,0
2024-07-08 10:22:20.900,1.508155,-1.044897,-8.363926,4.171379,0
2024-07-08 10:22:20.926,1.508155,-1.044897,-8.363926,4.571379,0
2024-07-08 10:22:20.959,1.508155,-1.044897,-8.363926,4.971379,0
2024-07-08 10:22:20.983,1.508155,-1.044897,-8.363926,5.371379,0
2024-07-08 10:22:21.017,1.508155,-1.044897,-8.363926,5.771379,0
2024-07-08 10:22:21.042,1.508155,-1.044897,-8.363926,6.171379,0
2024-07-08 10:22:21.066,1.508155,-1.044897,-8.272475,0.1499937,0
2024-07-08 10:22:21.101,1.508155,-1.044897,-8.272475,0.5499936,0
2024-07-08 10:22:21.134,1.508155,-1.044897,-8.272475,0.9499936,0
2024-07-08 10:22:21.159,1.508155,-1.044897,-8.272475,1.349994,0
2024-07-08 10:22:21.183,1.508155,-1.044897,-8.272475,1.749994,0
2024-07-08 10:22:21.217,1.508155,-1.044897,-8.272475,2.149993,0
2024-07-08 10:22:21.242,1.508155,-1.044897,-8.272475,2.549994,0
2024-07-08 10:22:21.244,1.508155,-1.044897,-8.272475,2.549994,2
2024-07-08 10:22:21.245,1.508155,-1.044897,-8.272475,2.549994,1
2024-07-08 10:22:21.256,1.508155,-1.044897,-8.272475,2.549994,3
2024-07-08 10:22:21.258,1.508155,-1.044897,-8.272475,2.549994,1
2024-07-08 10:22:21.266,0,0,-8.272475,2.949994,3
2024-07-08 10:22:21.267,0,0,-8.272475,2.949994,1
2024-07-08 10:22:21.279,1.508155,-1.044897,-8.272475,2.949994,0
2024-07-08 10:22:21.282,1.508155,-1.044897,-8.272475,2.949994,3
2024-07-08 10:22:21.282,1.508155,-1.044897,-8.272475,2.949994,1
2024-07-08 10:22:21.295,0,0,-8.272475,3.349994,3
2024-07-08 10:22:21.297,0,0,-8.272475,3.349994,1
2024-07-08 10:22:21.304,1.508155,-1.044897,-8.272475,3.349994,0
2024-07-08 10:22:21.306,1.508155,-1.044897,-8.272475,3.349994,3
2024-07-08 10:22:21.308,1.508155,-1.044897,-8.272475,3.349994,1
2024-07-08 10:22:21.314,0,0,-8.272475,3.749994,3
2024-07-08 10:22:21.315,0,0,-8.272475,3.749994,1
2024-07-08 10:22:21.324,0,0,-8.272475,3.749994,3
2024-07-08 10:22:21.324,0,0,-8.272475,3.749994,1
2024-07-08 10:22:21.332,1.508155,-1.044897,-8.272475,3.749994,0
2024-07-08 10:22:21.334,1.508155,-1.044897,-8.272475,3.749994,3
2024-07-08 10:22:21.335,1.508155,-1.044897,-8.272475,3.749994,1
2024-07-08 10:22:21.343,0,0,-8.272475,4.149994,3
2024-07-08 10:22:21.344,0,0,-8.272475,4.149994,1
2024-07-08 10:22:21.354,1.508155,-1.044897,-8.272475,4.149994,0
2024-07-08 10:22:21.357,1.508155,-1.044897,-8.272475,4.149994,3
2024-07-08 10:22:21.358,1.508155,-1.044897,-8.272475,4.149994,1
2024-07-08 10:22:21.364,0,0,-8.272475,4.549994,3
2024-07-08 10:22:21.365,0,0,-8.272475,4.549994,1
2024-07-08 10:22:21.372,0,0,-8.272475,4.549994,3
2024-07-08 10:22:21.374,0,0,-8.272475,4.549994,1
2024-07-08 10:22:21.381,0,0,-8.272475,4.549994,3
2024-07-08 10:22:21.382,0,0,-8.272475,4.549994,1
2024-07-08 10:22:21.389,1.508155,-1.044897,-8.272475,4.549994,0
2024-07-08 10:22:21.390,1.508155,-1.044897,-8.272475,4.549994,3
2024-07-08 10:22:21.392,1.508155,-1.044897,-8.272475,4.549994,1
2024-07-08 10:22:21.398,0,0,-8.272475,4.949994,3
2024-07-08 10:22:21.400,0,0,-8.272475,4.949994,1
2024-07-08 10:22:21.406,0,0,-8.272475,4.949994,3
2024-07-08 10:22:21.408,0,0,-8.272475,4.949994,1
2024-07-08 10:22:21.414,1.508155,-1.044897,-8.272475,4.949994,0
2024-07-08 10:22:21.416,1.508155,-1.044897,-8.272475,4.949994,3
2024-07-08 10:22:21.417,1.508155,-1.044897,-8.272475,4.949994,1
2024-07-08 10:22:21.424,0,0,-8.272475,5.349994,3
2024-07-08 10:22:21.425,0,0,-8.272475,5.349994,1
2024-07-08 10:22:21.439,1.508155,-1.044897,11.47521,16,0
2024-07-08 10:22:21.472,1.508155,-1.044897,11.47521,15.9,0
2024-07-08 10:22:21.496,1.508155,-1.044897,11.47521,15.8,0
2024-07-08 10:22:21.529,1.508155,-1.044897,-8.272475,0.1499937,0
2024-07-08 10:22:21.555,1.508155,-1.044897,-8.272475,0.5499936,0
2024-07-08 10:22:21.597,1.508155,-1.044897,-8.272475,0.9499936,0
2024-07-08 10:22:21.613,1.508155,-1.044897,-8.272475,1.349994,0
2024-07-08 10:22:21.646,1.508155,-1.044897,-8.272475,1.749994,0
2024-07-08 10:22:21.670,1.508155,-1.044897,-8.272475,2.149993,0
2024-07-08 10:22:21.695,1.508155,-1.044897,-8.272475,2.549994,0
2024-07-08 10:22:21.730,1.508155,-1.044897,-8.272475,2.949994,0
2024-07-08 10:22:21.755,1.508155,-1.044897,-8.272475,3.349994,0
2024-07-08 10:22:21.788,1.508155,-1.044897,-8.272475,3.749994,0
2024-07-08 10:22:21.813,1.508155,-1.044897,-8.272475,4.149994,0
2024-07-08 10:22:21.846,1.508155,-1.044897,-8.272475,4.549994,0
2024-07-08 10:22:21.871,1.508155,-1.044897,-8.272475,4.949994,0
2024-07-08 10:22:21.897,1.508155,-1.044897,-8.272475,5.349994,0
2024-07-08 10:22:21.930,1.508155,-1.044897,-8.272475,5.749994,0
2024-07-08 10:22:21.955,1.508155,-1.044897,-8.272475,6.149994,0
2024-07-08 10:22:21.988,1.508155,-1.044897,-8.272475,0.1499937,0
2024-07-08 10:22:22.013,1.508155,-1.044897,-8.272475,0.5499936,0
2024-07-08 10:22:22.047,1.511683,-1.045588,-8.272475,0.9499936,0
2024-07-08 10:22:22.079,1.511683,-1.045588,-8.272475,1.349994,0
2024-07-08 10:22:22.096,1.51521,-1.046279,-8.272475,1.749994,0
2024-07-08 10:22:22.130,1.525799,-1.048347,-8.272475,2.149993,0
2024-07-08 10:22:22.155,1.532866,-1.049721,-8.272475,2.549994,0
2024-07-08 10:22:22.189,1.55256,-1.052113,-8.272475,2.949994,0
2024-07-08 10:22:22.212,1.559642,-1.053476,-8.272475,3.349994,0
2024-07-08 10:22:22.247,1.582926,-1.056516,-8.272475,3.749994,0
2024-07-08 10:22:22.270,1.593581,-1.058541,-8.272475,4.149994,0
2024-07-08 10:22:22.296,1.60625,-1.059527,-8.272475,4.549994,0
2024-07-08 10:22:22.330,1.626053,-1.061842,-8.272475,4.949994,0
2024-07-08 10:22:22.356,1.633181,-1.063175,-8.272475,5.349994,0
2024-07-08 10:22:22.388,1.649451,-1.064799,-8.272475,5.749994,0
2024-07-08 10:22:22.413,1.660167,-1.066783,-8.272475,6.149994,0
2024-07-08 10:22:22.439,1.676469,-1.068384,-4.6057,-0.4649242,0
2024-07-08 10:22:22.472,1.694781,-1.068939,-4.6057,-0.06492424,0
2024-07-08 10:22:22.497,1.718686,-1.069094,-4.6057,0.3350757,0
2024-07-08 10:22:22.539,1.737022,-1.069615,-4.6057,0.7350757,0
2024-07-08 10:22:22.556,1.748177,-1.068833,-4.6057,1.135076,0
2024-07-08 10:22:22.588,1.774081,-1.067895,-4.6057,1.535076,0
2024-07-08 10:22:22.612,1.785231,-1.067097,-4.6057,1.935076,0
2024-07-08 10:22:22.646,1.80195,-1.06589,-4.6057,2.335076,0
2024-07-08 10:22:22.671,1.816701,-1.065714,-4.6057,2.735075,0
2024-07-08 10:22:22.697,1.825886,-1.065939,-4.6057,3.135076,0
2024-07-08 10:22:22.729,1.844257,-1.066378,-4.6057,3.535076,0
2024-07-08 10:22:22.756,1.853447,-1.066592,-4.6057,3.935076,0
2024-07-08 10:22:22.788,1.882984,-1.066166,-4.6057,4.335076,0
2024-07-08 10:22:22.813,1.897755,-1.06594,-4.6057,4.735076,0
2024-07-08 10:22:22.846,1.938445,-1.064593,-4.6057,5.135076,0
2024-07-08 10:22:22.872,1.962435,-1.064505,-4.6057,5.535076,0
2024-07-08 10:22:22.895,1.982786,-1.063785,2.893981,-0.4585707,0
2024-07-08 10:22:22.929,2.012355,-1.063202,2.893981,-0.05857074,0
2024-07-08 10:22:22.954,2.02349,-1.062296,2.893981,0.3414292,0
2024-07-08 10:22:22.996,2.038277,-1.061984,2.893981,0.7414292,0
2024-07-08 10:22:23.013,2.049406,-1.061067,2.893981,1.141429,0
2024-07-08 10:22:23.046,2.058631,-1.061202,2.893981,1.541429,0
2024-07-08 10:22:23.071,2.069757,-1.060276,2.893981,1.941429,0
2024-07-08 10:22:23.096,2.075319,-1.059811,2.893981,2.341429,0
2024-07-08 10:22:23.130,2.099339,-1.059586,2.893981,2.741429,0
2024-07-08 10:22:23.155,2.108572,-1.059701,2.893981,3.141429,0
2024-07-08 10:22:23.189,2.134487,-1.058381,2.893981,3.54143,0
2024-07-08 10:22:23.213,2.140045,-1.057902,2.893981,3.94143,0
2024-07-08 10:22:23.246,2.16408,-1.057612,2.893981,4.34143,0
2024-07-08 10:22:23.272,2.175194,-1.056638,2.893981,4.74143,0
2024-07-08 10:22:23.296,2.184438,-1.056724,2.893981,5.14143,0
2024-07-08 10:22:23.329,2.188128,-1.057298,2.893981,5.54143,0
2024-07-08 10:22:23.354,2.188128,-1.057298,9.27777,-0.2154374,0
2024-07-08 10:22:23.388,2.197373,-1.057378,9.27777,0.1845626,0
2024-07-08 10:22:23.413,2.202928,-1.056884,9.27777,0.5845625,0
2024-07-08 10:22:23.446,2.212181,-1.056959,9.27777,0.9845625,0
2024-07-08 10:22:23.471,2.226989,-1.05653,9.27777,1.384562,0
2024-07-08 10:22:23.496,2.232543,-1.05603,9.27777,1.784562,0
2024-07-08 10:22:23.529,2.252904,-1.055085,9.27777,2.184562,0
2024-07-08 10:22:23.554,2.258458,-1.054579,9.27777,2.584562,0
2024-07-08 10:22:23.588,2.258458,-1.054579,9.27777,2.984562,0
2024-07-08 10:22:23.612,2.258458,-1.054579,9.27777,3.384562,0
2024-07-08 10:22:23.646,2.258458,-1.054579,9.27777,3.784563,0
2024-07-08 10:22:23.671,2.258458,-1.054579,9.27777,4.184563,0
2024-07-08 10:22:23.696,2.258458,-1.054579,9.27777,4.584563,0
2024-07-08 10:22:23.730,2.258458,-1.054579,9.27777,4.984563,0
2024-07-08 10:22:23.754,2.258458,-1.054579,9.27777,5.384563,0
2024-07-08 10:22:23.788,2.258458,-1.054579,9.27777,5.784563,0
2024-07-08 10:22:23.813,2.254754,-1.054017,11.19865,-0.1491578,0
2024-07-08 10:22:23.838,2.254754,-1.054017,11.19865,0.2508422,0
2024-07-08 10:22:23.872,2.249201,-1.054522,11.19865,0.6508422,0
2024-07-08 10:22:23.897,2.249201,-1.054522,11.19865,1.050842,0
2024-07-08 10:22:23.929,2.249201,-1.054522,11.19865,1.450842,0
2024-07-08 10:22:23.954,2.249201,-1.054522,11.19865,1.850842,0
2024-07-08 10:22:23.989,2.243651,-1.055026,11.19865,2.250842,0
2024-07-08 10:22:24.013,2.238096,-1.055529,11.19865,2.650842,0
2024-07-08 10:22:24.038,2.217737,-1.056462,11.19865,3.050842,0
2024-07-08 10:22:24.071,2.197373,-1.057378,11.19865,3.450842,0
2024-07-08 10:22:24.096,2.177013,-1.058277,11.19865,3.850842,0
2024-07-08 10:22:24.130,2.147406,-1.059062,11.19865,4.250843,0
2024-07-08 10:22:24.153,2.127044,-1.05992,11.19865,4.650843,0
2024-07-08 10:22:24.188,2.099339,-1.059586,11.19865,5.050843,0
2024-07-08 10:22:24.220,2.090106,-1.059467,11.19865,5.450843,0
2024-07-08 10:22:24.247,2.077213,-1.058753,11.19865,5.850843,0
2024-07-08 10:22:24.248,2.077213,-1.058753,11.19865,5.850843,2
2024-07-08 10:22:24.249,2.077213,-1.058753,11.19865,5.850843,1
2024-07-08 10:22:24.254,2.077213,-1.058753,11.19865,5.850843,3
2024-07-08 10:22:24.255,2.077213,-1.058753,11.19865,5.850843,1
2024-07-08 10:22:24.271,2.073548,-1.058161,6.829745,-0.3001847,0
2024-07-08 10:22:24.274,2.073548,-1.058161,6.829745,-0.3001847,3
2024-07-08 10:22:24.274,2.073548,-1.058161,6.829745,-0.3001847,1
2024-07-08 10:22:24.280,0,0,6.829745,0.09981525,3
2024-07-08 10:22:24.282,0,0,6.829745,0.09981525,1
2024-07-08 10:22:24.289,0,0,6.829745,0.09981525,3
2024-07-08 10:22:24.290,0,0,6.829745,0.09981525,1
2024-07-08 10:22:24.296,2.060663,-1.057436,6.829745,0.09981525,0
2024-07-08 10:22:24.299,2.060663,-1.057436,6.829745,0.09981525,3
2024-07-08 10:22:24.300,2.060663,-1.057436,6.829745,0.09981525,1
2024-07-08 10:22:24.308,0,0,6.829745,0.4998152,3
2024-07-08 10:22:24.309,0,0,6.829745,0.4998152,1
2024-07-08 10:22:24.317,0,0,6.829745,0.4998152,3
2024-07-08 10:22:24.317,0,0,6.829745,0.4998152,1
2024-07-08 10:22:24.324,2.057003,-1.056841,6.829745,0.4998152,0
2024-07-08 10:22:24.326,2.057003,-1.056841,6.829745,0.4998152,3
2024-07-08 10:22:24.328,2.057003,-1.056841,6.829745,0.4998152,1
2024-07-08 10:22:24.335,0,0,6.829745,0.8998152,3
2024-07-08 10:22:24.336,0,0,6.829745,0.8998152,1
2024-07-08 10:22:24.343,0,0,6.829745,0.8998152,3
2024-07-08 10:22:24.344,0,0,6.829745,0.8998152,1
2024-07-08 10:22:24.353,0,0,6.829745,0.8998152,3
2024-07-08 10:22:24.354,0,0,6.829745,0.8998152,1
2024-07-08 10:22:24.360,2.047786,-1.056704,6.829745,0.8998152,0
2024-07-08 10:22:24.363,2.047786,-1.056704,6.829745,0.8998152,3
2024-07-08 10:22:24.364,2.047786,-1.056704,6.829745,0.8998152,1
2024-07-08 10:22:24.376,0,0,6.829745,1.299815,3
2024-07-08 10:22:24.378,0,0,6.829745,1.299815,1
