Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-07-20 12:51:15.145,0,0,-7.50367,12.40711,1
2024-07-20 12:51:15.147,0,0,-7.50367,12.40711,3
2024-07-20 12:51:15.148,0,0,-7.50367,12.40711,1
2024-07-20 12:51:15.150,0,0,-7.50367,12.40711,3
2024-07-20 12:51:15.150,0,0,-7.50367,12.40711,1
2024-07-20 12:51:15.152,0,0,-7.50367,12.40711,3
2024-07-20 12:51:15.154,0,0,-7.50367,12.40711,1
2024-07-20 12:51:15.155,0,0,-7.50367,12.40711,3
2024-07-20 12:51:15.156,0,0,-7.50367,12.40711,1
2024-07-20 12:51:15.160,0,0,-7.50367,12.40711,3
2024-07-20 12:51:15.161,0,0,-7.50367,12.40711,1
2024-07-20 12:51:15.165,0,0,-7.50367,12.40711,3
2024-07-20 12:51:15.166,0,0,-7.50367,12.40711,1
2024-07-20 12:51:15.170,1.272109,-0.07415316,-7.50367,12.40711,0
2024-07-20 12:51:15.171,1.272109,-0.07415316,-7.50367,12.40711,3
2024-07-20 12:51:15.172,1.272109,-0.07415316,-7.50367,12.40711,1
2024-07-20 12:51:15.179,0,0,-7.50367,12.80711,3
2024-07-20 12:51:15.180,0,0,-7.50367,12.80711,1
2024-07-20 12:51:15.186,0,0,-7.50367,12.80711,3
2024-07-20 12:51:15.187,0,0,-7.50367,12.80711,1
2024-07-20 12:51:15.192,0,0,-7.50367,12.80711,3
2024-07-20 12:51:15.193,0,0,-7.50367,12.80711,1
2024-07-20 12:51:15.199,0,0,-7.50367,12.80711,3
2024-07-20 12:51:15.200,0,0,-7.50367,12.80711,1
2024-07-20 12:51:15.203,0,0,-7.50367,12.80711,3
2024-07-20 12:51:15.204,0,0,-7.50367,12.80711,1
2024-07-20 12:51:15.208,0,0,-7.50367,12.80711,3
2024-07-20 12:51:15.209,0,0,-7.50367,12.80711,1
2024-07-20 12:51:15.213,0,0,-7.50367,12.80711,3
2024-07-20 12:51:15.214,0,0,-7.50367,12.80711,1
2024-07-20 12:51:15.221,0,0,-7.50367,12.80711,3
2024-07-20 12:51:15.223,0,0,-7.50367,12.80711,1
2024-07-20 12:51:15.230,0,0,-7.50367,12.80711,3
2024-07-20 12:51:15.231,0,0,-7.50367,12.80711,1
2024-07-20 12:51:15.237,1.271407,-0.0695409,-7.50367,12.80711,0
2024-07-20 12:51:15.237,1.271407,-0.0695409,-7.50367,12.80711,3
2024-07-20 12:51:15.239,1.271407,-0.0695409,-7.50367,12.80711,1
2024-07-20 12:51:15.242,0,0,-7.50367,13.20711,3
2024-07-20 12:51:15.242,0,0,-7.50367,13.20711,1
2024-07-20 12:51:15.245,0,0,-7.50367,13.20711,3
2024-07-20 12:51:15.246,0,0,-7.50367,13.20711,1
2024-07-20 12:51:15.248,0,0,-7.50367,13.20711,3
2024-07-20 12:51:15.249,0,0,-7.50367,13.20711,1
2024-07-20 12:51:15.252,0,0,-7.50367,13.20711,3
2024-07-20 12:51:15.252,0,0,-7.50367,13.20711,1
2024-07-20 12:51:15.256,0,0,-7.50367,13.20711,3
2024-07-20 12:51:15.257,0,0,-7.50367,13.20711,1
2024-07-20 12:51:15.259,0,0,-7.50367,13.20711,3
2024-07-20 12:51:15.259,0,0,-7.50367,13.20711,1
2024-07-20 12:51:15.261,0,0,-7.50367,13.20711,3
2024-07-20 12:51:15.262,0,0,-7.50367,13.20711,1
2024-07-20 12:51:15.263,0,0,-7.50367,13.20711,3
2024-07-20 12:51:15.265,0,0,-7.50367,13.20711,1
2024-07-20 12:51:15.267,0,0,-7.50367,13.20711,3
2024-07-20 12:51:15.268,0,0,-7.50367,13.20711,1
2024-07-20 12:51:15.271,0,0,-7.50367,13.20711,3
2024-07-20 12:51:15.271,0,0,-7.50367,13.20711,1
2024-07-20 12:51:15.274,0,0,-7.50367,13.20711,3
2024-07-20 12:51:15.274,0,0,-7.50367,13.20711,1
2024-07-20 12:51:15.276,0,0,-7.50367,13.20711,3
2024-07-20 12:51:15.277,0,0,-7.50367,13.20711,1
2024-07-20 12:51:15.280,0,0,-7.50367,13.20711,3
2024-07-20 12:51:15.280,0,0,-7.50367,13.20711,1
2024-07-20 12:51:15.282,0,0,-7.50367,13.20711,3
2024-07-20 12:51:15.284,0,0,-7.50367,13.20711,1
2024-07-20 12:51:15.287,0,0,-7.50367,13.20711,3
2024-07-20 12:51:15.287,0,0,-7.50367,13.20711,1
2024-07-20 12:51:15.292,0,0,-7.50367,13.20711,3
2024-07-20 12:51:15.292,0,0,-7.50367,13.20711,1
2024-07-20 12:51:15.295,0,0,-7.50367,13.20711,3
2024-07-20 12:51:15.296,0,0,-7.50367,13.20711,1
2024-07-20 12:51:15.299,0,0,-7.50367,13.20711,3
2024-07-20 12:51:15.300,0,0,-7.50367,13.20711,1
2024-07-20 12:51:15.305,1.272787,-0.06593596,-7.50367,13.20711,0
2024-07-20 12:51:15.308,1.272787,-0.06593596,-7.50367,13.20711,3
2024-07-20 12:51:15.309,1.272787,-0.06593596,-7.50367,13.20711,1
2024-07-20 12:51:15.312,0,0,-7.50367,13.60711,3
2024-07-20 12:51:15.313,0,0,-7.50367,13.60711,1
2024-07-20 12:51:15.315,0,0,-7.50367,13.60711,3
2024-07-20 12:51:15.316,0,0,-7.50367,13.60711,1
2024-07-20 12:51:15.319,0,0,-7.50367,13.60711,3
2024-07-20 12:51:15.319,0,0,-7.50367,13.60711,1
2024-07-20 12:51:15.321,0,0,-7.50367,13.60711,3
2024-07-20 12:51:15.322,0,0,-7.50367,13.60711,1
2024-07-20 12:51:15.325,0,0,-7.50367,13.60711,3
2024-07-20 12:51:15.325,0,0,-7.50367,13.60711,1
2024-07-20 12:51:15.328,0,0,-7.50367,13.60711,3
2024-07-20 12:51:15.328,0,0,-7.50367,13.60711,1
2024-07-20 12:51:15.368,1.277964,-0.06204346,9.91935,16,0
2024-07-20 12:51:15.432,1.27588,-0.06103203,9.91935,15.9,0
2024-07-20 12:51:15.501,1.277601,-0.05973392,9.91935,15.8,0
2024-07-20 12:51:15.569,1.279321,-0.05843499,9.91935,15.7,0
2024-07-20 12:51:15.634,1.28312,-0.05814749,9.91935,15.6,0
2024-07-20 12:51:15.701,1.28312,-0.05814749,9.91935,15.5,0
2024-07-20 12:51:15.767,1.28312,-0.05814749,9.91935,15.4,0
2024-07-20 12:51:15.833,1.28312,-0.05814749,9.91935,15.3,0
2024-07-20 12:51:15.900,1.28312,-0.05814749,-5.090147,9.240952,0
2024-07-20 12:51:15.967,1.284834,-0.05684822,-5.090147,9.640952,0
2024-07-20 12:51:16.035,1.286546,-0.05554806,-5.090147,10.04095,0
2024-07-20 12:51:16.100,1.292046,-0.05395884,-5.090147,10.44095,0
2024-07-20 12:51:16.168,1.330767,-0.04508957,-5.090147,10.84095,0
2024-07-20 12:51:16.235,1.427166,-0.02184866,-5.090147,11.24095,0
2024-07-20 12:51:16.300,1.552765,0.006063951,-5.090147,11.64095,0
2024-07-20 12:51:16.366,1.71727,0.03451196,-5.090147,12.04095,0
2024-07-20 12:51:16.433,1.859016,0.05748659,-5.090147,12.44095,0
2024-07-20 12:51:16.501,1.987949,0.07668974,-5.090147,12.84095,0
2024-07-20 12:51:16.566,2.096645,0.09318655,-5.090147,13.24095,0
2024-07-20 12:51:16.634,2.18327,0.1074748,-5.090147,13.64095,0
2024-07-20 12:51:16.701,2.24328,0.1209748,-5.090147,14.04095,0
2024-07-20 12:51:16.767,2.283865,0.1344115,-5.090147,14.44095,0
2024-07-20 12:51:16.834,2.309295,0.1444831,-5.090147,14.84095,0
2024-07-20 12:51:16.900,2.353225,0.1549547,-5.090147,15.24095,0
2024-07-20 12:51:16.967,2.415543,0.160911,4.567207,13.25,0
2024-07-20 12:51:17.034,2.477776,0.1671235,4.567207,13.65,0
2024-07-20 12:51:17.100,2.548996,0.1789627,4.567207,14.05,0
2024-07-20 12:51:17.168,2.614481,0.1927896,4.567207,14.45,0
2024-07-20 12:51:17.235,2.660727,0.2061416,4.567207,14.85,0
2024-07-20 12:51:17.301,2.723031,0.2226818,4.567207,15.25,0
2024-07-20 12:51:17.367,2.798737,0.2369257,4.567207,15.65,0
2024-07-20 12:51:17.434,2.8646,0.2510538,4.567207,16.05,0
2024-07-20 12:51:17.436,2.8646,0.2510538,4.567207,16.05,3
2024-07-20 12:51:17.437,2.8646,0.2510538,4.567207,16.05,1
2024-07-20 12:51:17.439,0,0,4.567207,16.45,3
2024-07-20 12:51:17.439,0,0,4.567207,16.45,1
2024-07-20 12:51:17.441,0,0,4.567207,16.45,3
2024-07-20 12:51:17.442,0,0,4.567207,16.45,1
2024-07-20 12:51:17.444,0,0,4.567207,16.45,3
2024-07-20 12:51:17.445,0,0,4.567207,16.45,1
2024-07-20 12:51:17.447,0,0,4.567207,16.45,3
2024-07-20 12:51:17.448,0,0,4.567207,16.45,1
2024-07-20 12:51:17.450,0,0,4.567207,16.45,3
2024-07-20 12:51:17.450,0,0,4.567207,16.45,1
2024-07-20 12:51:17.452,0,0,4.567207,16.45,3
2024-07-20 12:51:17.452,0,0,4.567207,16.45,1
2024-07-20 12:51:17.454,0,0,4.567207,16.45,3
2024-07-20 12:51:17.455,0,0,4.567207,16.45,1
2024-07-20 12:51:17.457,0,0,4.567207,16.45,3
2024-07-20 12:51:17.458,0,0,4.567207,16.45,1
2024-07-20 12:51:17.460,0,0,4.567207,16.45,3
2024-07-20 12:51:17.460,0,0,4.567207,16.45,1
2024-07-20 12:51:17.462,0,0,4.567207,16.45,3
2024-07-20 12:51:17.462,0,0,4.567207,16.45,1
2024-07-20 12:51:17.464,0,0,4.567207,16.45,3
2024-07-20 12:51:17.465,0,0,4.567207,16.45,1
2024-07-20 12:51:17.467,0,0,4.567207,16.45,3
2024-07-20 12:51:17.468,0,0,4.567207,16.45,1
2024-07-20 12:51:17.470,0,0,4.567207,16.45,3
2024-07-20 12:51:17.471,0,0,4.567207,16.45,1
2024-07-20 12:51:17.473,0,0,4.567207,16.45,3
2024-07-20 12:51:17.473,0,0,4.567207,16.45,1
2024-07-20 12:51:17.475,0,0,4.567207,16.45,3
2024-07-20 12:51:17.477,0,0,4.567207,16.45,1
2024-07-20 12:51:17.479,0,0,4.567207,16.45,3
2024-07-20 12:51:17.480,0,0,4.567207,16.45,1
2024-07-20 12:51:17.482,0,0,4.567207,16.45,3
2024-07-20 12:51:17.482,0,0,4.567207,16.45,1
2024-07-20 12:51:17.484,0,0,4.567207,16.45,3
2024-07-20 12:51:17.485,0,0,4.567207,16.45,1
2024-07-20 12:51:17.487,0,0,4.567207,16.45,3
2024-07-20 12:51:17.487,0,0,4.567207,16.45,1
2024-07-20 12:51:17.489,0,0,4.567207,16.45,3
2024-07-20 12:51:17.490,0,0,4.567207,16.45,1
2024-07-20 12:51:17.493,0,0,4.567207,16.45,3
2024-07-20 12:51:17.493,0,0,4.567207,16.45,1
2024-07-20 12:51:17.496,0,0,4.567207,16.45,3
2024-07-20 12:51:17.496,0,0,4.567207,16.45,1
2024-07-20 12:51:17.498,0,0,4.567207,16.45,3
2024-07-20 12:51:17.499,0,0,4.567207,16.45,1
2024-07-20 12:51:17.502,2.932233,0.2632801,4.567207,16.45,0
2024-07-20 12:51:17.503,2.932233,0.2632801,4.567207,16.45,3
2024-07-20 12:51:17.503,2.932233,0.2632801,4.567207,16.45,1
2024-07-20 12:51:17.506,0,0,4.567207,16.85,3
2024-07-20 12:51:17.507,0,0,4.567207,16.85,1
2024-07-20 12:51:17.509,0,0,4.567207,16.85,3
2024-07-20 12:51:17.510,0,0,4.567207,16.85,1
2024-07-20 12:51:17.512,0,0,4.567207,16.85,3
2024-07-20 12:51:17.513,0,0,4.567207,16.85,1
2024-07-20 12:51:17.517,0,0,4.567207,16.85,3
2024-07-20 12:51:17.517,0,0,4.567207,16.85,1
2024-07-20 12:51:17.521,0,0,4.567207,16.85,3
2024-07-20 12:51:17.522,0,0,4.567207,16.85,1
2024-07-20 12:51:17.527,0,0,4.567207,16.85,3
2024-07-20 12:51:17.527,0,0,4.567207,16.85,1
2024-07-20 12:51:17.529,0,0,4.567207,16.85,3
2024-07-20 12:51:17.530,0,0,4.567207,16.85,1
2024-07-20 12:51:17.532,0,0,4.567207,16.85,3
2024-07-20 12:51:17.532,0,0,4.567207,16.85,1
2024-07-20 12:51:17.535,0,0,4.567207,16.85,3
2024-07-20 12:51:17.535,0,0,4.567207,16.85,1
2024-07-20 12:51:17.538,0,0,4.567207,16.85,3
2024-07-20 12:51:17.538,0,0,4.567207,16.85,1
2024-07-20 12:51:17.542,0,0,4.567207,16.85,3
2024-07-20 12:51:17.542,0,0,4.567207,16.85,1
2024-07-20 12:51:17.545,0,0,4.567207,16.85,3
2024-07-20 12:51:17.546,0,0,4.567207,16.85,1
2024-07-20 12:51:17.548,0,0,4.567207,16.85,3
2024-07-20 12:51:17.548,0,0,4.567207,16.85,1
2024-07-20 12:51:17.550,0,0,4.567207,16.85,3
2024-07-20 12:51:17.550,0,0,4.567207,16.85,1
2024-07-20 12:51:17.553,0,0,4.567207,16.85,3
2024-07-20 12:51:17.553,0,0,4.567207,16.85,1
2024-07-20 12:51:17.557,0,0,4.567207,16.85,3
2024-07-20 12:51:17.557,0,0,4.567207,16.85,1
2024-07-20 12:51:17.559,0,0,4.567207,16.85,3
2024-07-20 12:51:17.559,0,0,4.567207,16.85,1
2024-07-20 12:51:17.562,0,0,4.567207,16.85,3
2024-07-20 12:51:17.563,0,0,4.567207,16.85,1
2024-07-20 12:51:17.565,0,0,4.567207,16.85,3
2024-07-20 12:51:17.565,0,0,4.567207,16.85,1
2024-07-20 12:51:17.568,2.990639,0.2766659,4.567207,16.85,0
2024-07-20 12:51:17.569,2.990639,0.2766659,4.567207,16.85,3
2024-07-20 12:51:17.569,2.990639,0.2766659,4.567207,16.85,1
2024-07-20 12:51:17.572,0,0,4.567207,17.25,3
2024-07-20 12:51:17.573,0,0,4.567207,17.25,1
2024-07-20 12:51:17.576,0,0,4.567207,17.25,3
2024-07-20 12:51:17.577,0,0,4.567207,17.25,1
2024-07-20 12:51:17.580,0,0,4.567207,17.25,3
2024-07-20 12:51:17.581,0,0,4.567207,17.25,1
2024-07-20 12:51:17.585,0,0,4.567207,17.25,3
2024-07-20 12:51:17.585,0,0,4.567207,17.25,1
2024-07-20 12:51:17.588,0,0,4.567207,17.25,3
2024-07-20 12:51:17.588,0,0,4.567207,17.25,1
2024-07-20 12:51:17.591,0,0,4.567207,17.25,3
2024-07-20 12:51:17.591,0,0,4.567207,17.25,1
2024-07-20 12:51:17.594,0,0,4.567207,17.25,3
2024-07-20 12:51:17.595,0,0,4.567207,17.25,1
2024-07-20 12:51:17.599,0,0,4.567207,17.25,3
2024-07-20 12:51:17.599,0,0,4.567207,17.25,1
2024-07-20 12:51:17.601,0,0,4.567207,17.25,3
2024-07-20 12:51:17.602,0,0,4.567207,17.25,1
2024-07-20 12:51:17.605,0,0,4.567207,17.25,3
2024-07-20 12:51:17.605,0,0,4.567207,17.25,1
2024-07-20 12:51:17.607,0,0,4.567207,17.25,3
2024-07-20 12:51:17.608,0,0,4.567207,17.25,1
2024-07-20 12:51:17.611,0,0,4.567207,17.25,3
2024-07-20 12:51:17.612,0,0,4.567207,17.25,1
2024-07-20 12:51:17.614,0,0,4.567207,17.25,3
2024-07-20 12:51:17.615,0,0,4.567207,17.25,1
2024-07-20 12:51:17.618,0,0,4.567207,17.25,3
2024-07-20 12:51:17.618,0,0,4.567207,17.25,1
2024-07-20 12:51:17.620,0,0,4.567207,17.25,3
2024-07-20 12:51:17.622,0,0,4.567207,17.25,1
2024-07-20 12:51:17.624,0,0,4.567207,17.25,3
2024-07-20 12:51:17.625,0,0,4.567207,17.25,1
2024-07-20 12:51:17.628,0,0,4.567207,17.25,3
2024-07-20 12:51:17.628,0,0,4.567207,17.25,1
2024-07-20 12:51:17.631,0,0,4.567207,17.25,3
2024-07-20 12:51:17.631,0,0,4.567207,17.25,1
2024-07-20 12:51:17.634,3.019855,0.2841621,4.567207,17.25,0
2024-07-20 12:51:17.635,3.019855,0.2841621,4.567207,17.25,3
2024-07-20 12:51:17.635,3.019855,0.2841621,4.567207,17.25,1
2024-07-20 12:51:17.639,0,0,4.567207,17.65,3
2024-07-20 12:51:17.639,0,0,4.567207,17.65,1
2024-07-20 12:51:17.641,0,0,4.567207,17.65,3
2024-07-20 12:51:17.641,0,0,4.567207,17.65,1
2024-07-20 12:51:17.644,0,0,4.567207,17.65,3
2024-07-20 12:51:17.645,0,0,4.567207,17.65,1
2024-07-20 12:51:17.647,0,0,4.567207,17.65,3
2024-07-20 12:51:17.647,0,0,4.567207,17.65,1
2024-07-20 12:51:17.649,0,0,4.567207,17.65,3
2024-07-20 12:51:17.650,0,0,4.567207,17.65,1
2024-07-20 12:51:17.653,0,0,4.567207,17.65,3
2024-07-20 12:51:17.653,0,0,4.567207,17.65,1
2024-07-20 12:51:17.656,0,0,4.567207,17.65,3
2024-07-20 12:51:17.656,0,0,4.567207,17.65,1
2024-07-20 12:51:17.659,0,0,4.567207,17.65,3
2024-07-20 12:51:17.659,0,0,4.567207,17.65,1
2024-07-20 12:51:17.664,0,0,4.567207,17.65,3
2024-07-20 12:51:17.665,0,0,4.567207,17.65,1
2024-07-20 12:51:17.701,3.038271,0.2853786,-8.501812,16,0
2024-07-20 12:51:17.765,3.040722,0.2832002,-8.501812,15.9,0
2024-07-20 12:51:17.834,3.036385,0.278229,-8.501812,15.8,0
2024-07-20 12:51:17.900,3.017503,0.2648289,-8.501812,15.7,0
2024-07-20 12:51:17.968,2.97875,0.2474364,-8.501812,15.6,0
2024-07-20 12:51:18.035,2.931737,0.2259865,11.23217,13.25,0
2024-07-20 12:51:18.100,2.883169,0.2032764,11.23217,13.65,0
2024-07-20 12:51:18.166,2.843013,0.1812299,11.23217,14.05,0
2024-07-20 12:51:18.233,2.800535,0.1564758,11.23217,14.45,0
2024-07-20 12:51:18.302,2.756877,0.1318643,11.23217,14.85,0
2024-07-20 12:51:18.367,2.691506,0.1101976,11.23217,15.25,0
2024-07-20 12:51:18.433,2.627572,0.093028,11.23217,15.65,0
2024-07-20 12:51:18.500,2.549519,0.07523005,11.23217,16.05,0
2024-07-20 12:51:18.567,2.463706,0.06173572,11.23217,16.45,0
2024-07-20 12:51:18.634,2.366539,0.05576188,11.23217,16.85,0
2024-07-20 12:51:18.700,2.248234,0.05601303,11.23217,17.25,0
2024-07-20 12:51:18.768,2.140021,0.06453398,11.23217,17.65,0
2024-07-20 12:51:18.834,2.047414,0.07567192,11.23217,18.05,0
2024-07-20 12:51:18.900,1.96313,0.08828498,11.23217,18.45,0
2024-07-20 12:51:18.967,1.864877,0.1020436,11.23217,18.84999,0
2024-07-20 12:51:19.034,1.782913,0.1120521,11.23217,19.24999,0
2024-07-20 12:51:19.100,1.689717,0.1260754,0.3847818,13.2403,0
2024-07-20 12:51:19.166,1.598051,0.1407226,0.3847818,13.6403,0
2024-07-20 12:51:19.235,1.529952,0.1532922,0.3847818,14.0403,0
2024-07-20 12:51:19.300,1.461452,0.1648569,0.3847818,14.4403,0
2024-07-20 12:51:19.368,1.404643,0.1753279,0.3847818,14.8403,0
2024-07-20 12:51:19.437,1.373244,0.1834044,0.3847818,15.2403,0
2024-07-20 12:51:19.500,1.344065,0.1905165,0.3847818,15.6403,0
2024-07-20 12:51:19.574,1.317047,0.1966481,0.3847818,16.0403,0
2024-07-20 12:51:19.636,1.265913,0.2056247,0.3847818,16.4403,0
2024-07-20 12:51:19.702,1.189519,0.2187894,0.3847818,16.8403,0
2024-07-20 12:51:19.766,1.117646,0.2326403,0.3847818,17.2403,0
2024-07-20 12:51:19.833,1.02397,0.2476803,0.3847818,17.6403,0
2024-07-20 12:51:19.899,0.9241099,0.2567801,0.3847818,18.0403,0
2024-07-20 12:51:19.903,0.9241099,0.2567801,0.3847818,18.0403,4
2024-07-20 12:51:19.903,0.9241099,0.2567801,0.3847818,18.0403,1
2024-07-20 12:51:19.967,0.8273327,0.2703328,0.3847818,18.4403,0
2024-07-20 12:51:20.033,0.7410782,0.2753209,0.3847818,18.8403,0
2024-07-20 12:51:20.099,0.6628546,0.2884454,0.3847818,19.2403,0
2024-07-20 12:51:20.166,0.5900952,0.2985641,-10.19132,13.25,0
2024-07-20 12:51:20.233,0.5592755,0.3021573,-10.19132,13.65,0
2024-07-20 12:51:20.300,0.5570179,0.2984334,-10.19132,14.05,0
2024-07-20 12:51:20.368,0.5725287,0.2881542,-10.19132,14.45,0
2024-07-20 12:51:20.433,0.5920522,0.2720205,-10.19132,14.85,0
2024-07-20 12:51:20.501,0.5876399,0.2452981,-10.19132,15.25,0
2024-07-20 12:51:20.566,0.5728495,0.2158592,-10.19132,15.65,0
2024-07-20 12:51:20.633,0.5578881,0.1781829,-10.19132,16.05,0
2024-07-20 12:51:20.703,0.5531035,0.1327631,-10.19132,16.45,0
2024-07-20 12:51:20.767,0.5755315,0.08150734,-10.19132,16.85,0
2024-07-20 12:51:20.835,0.6094787,0.03689862,-10.19132,17.25,0
2024-07-20 12:51:20.899,0.6418896,-0.01793731,-10.19132,17.65,0
2024-07-20 12:51:20.967,0.6992319,-0.07130281,-10.19132,18.05,0
2024-07-20 12:51:21.033,0.7458584,-0.1039096,-10.19132,18.45,0
2024-07-20 12:51:21.101,0.8118661,-0.1319372,-10.19132,18.84999,0
2024-07-20 12:51:21.167,0.8659191,-0.1545179,-10.19132,19.24999,0
2024-07-20 12:51:21.233,0.8972211,-0.1712084,-9.525131,7.39871,0
2024-07-20 12:51:21.301,0.9430633,-0.1904598,-9.525131,7.79871,0
2024-07-20 12:51:21.368,0.9816509,-0.2189991,-9.525131,8.19871,0
2024-07-20 12:51:21.435,1.000525,-0.2506681,-9.525131,8.59871,0
2024-07-20 12:51:21.500,1.026284,-0.2895876,-9.525131,8.99871,0
2024-07-20 12:51:21.567,1.078292,-0.3245178,-9.525131,9.398709,0
2024-07-20 12:51:21.633,1.149438,-0.3645869,-9.525131,9.798709,0
2024-07-20 12:51:21.700,1.235772,-0.4009968,-9.525131,10.19871,0
2024-07-20 12:51:21.767,1.307732,-0.4279892,-9.525131,10.59871,0
2024-07-20 12:51:21.835,1.398821,-0.4511158,-9.525131,10.99871,0
2024-07-20 12:51:21.900,1.484217,-0.4709431,-9.525131,11.39871,0
2024-07-20 12:51:21.966,1.529897,-0.4815561,-9.525131,11.79871,0
2024-07-20 12:51:22.033,1.563895,-0.4897276,-9.525131,12.19871,0
2024-07-20 12:51:22.100,1.597646,-0.4957047,-9.525131,12.59871,0
2024-07-20 12:51:22.168,1.602214,-0.4953459,-9.525131,12.99871,0
2024-07-20 12:51:22.234,1.600163,-0.4965813,-9.525131,13.39871,0
2024-07-20 12:51:22.300,1.61687,-0.4984851,-2.087148,-1.674196,0
2024-07-20 12:51:22.367,1.629515,-0.5028463,-2.087148,-1.274196,0
2024-07-20 12:51:22.436,1.644246,-0.5059561,-2.087148,-0.8741961,0
2024-07-20 12:51:22.502,1.644246,-0.5059561,-2.087148,-0.4741961,0
2024-07-20 12:51:22.567,1.637121,-0.5054561,-2.087148,-0.0741961,0
