Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-07-20 12:48:56.841,0,0,0,2.85,1
2024-07-20 12:48:56.844,0,0,0,2.85,3
2024-07-20 12:48:56.844,0,0,0,2.85,1
2024-07-20 12:48:56.847,1.39457,-0.3273069,0,2.85,0
2024-07-20 12:48:56.848,1.39457,-0.3273069,0,2.85,3
2024-07-20 12:48:56.848,1.39457,-0.3273069,0,2.85,1
2024-07-20 12:48:56.850,0,0,0,3.25,3
2024-07-20 12:48:56.851,0,0,0,3.25,1
2024-07-20 12:48:56.854,0,0,0,3.25,3
2024-07-20 12:48:56.854,0,0,0,3.25,1
2024-07-20 12:48:56.856,0,0,0,3.25,3
2024-07-20 12:48:56.857,0,0,0,3.25,1
2024-07-20 12:48:56.858,0,0,0,3.25,3
2024-07-20 12:48:56.859,0,0,0,3.25,1
2024-07-20 12:48:56.861,0,0,0,3.25,3
2024-07-20 12:48:56.863,0,0,0,3.25,1
2024-07-20 12:48:56.865,0,0,0,3.25,3
2024-07-20 12:48:56.865,0,0,0,3.25,1
2024-07-20 12:48:56.868,0,0,0,3.25,3
2024-07-20 12:48:56.868,0,0,0,3.25,1
2024-07-20 12:48:56.870,0,0,0,3.25,3
2024-07-20 12:48:56.870,0,0,0,3.25,1
2024-07-20 12:48:56.873,0,0,0,3.25,3
2024-07-20 12:48:56.873,0,0,0,3.25,1
2024-07-20 12:48:56.876,0,0,0,3.25,3
2024-07-20 12:48:56.877,0,0,0,3.25,1
2024-07-20 12:48:56.878,0,0,0,3.25,3
2024-07-20 12:48:56.880,0,0,0,3.25,1
2024-07-20 12:48:56.882,0,0,0,3.25,3
2024-07-20 12:48:56.883,0,0,0,3.25,1
2024-07-20 12:48:56.885,0,0,0,3.25,3
2024-07-20 12:48:56.886,0,0,0,3.25,1
2024-07-20 12:48:56.888,0,0,0,3.25,3
2024-07-20 12:48:56.888,0,0,0,3.25,1
2024-07-20 12:48:56.891,0,0,0,3.25,3
2024-07-20 12:48:56.891,0,0,0,3.25,1
2024-07-20 12:48:56.893,0,0,0,3.25,3
2024-07-20 12:48:56.895,0,0,0,3.25,1
2024-07-20 12:48:56.897,1.365236,-0.3194112,0,3.25,0
2024-07-20 12:48:56.898,1.365236,-0.3194112,0,3.25,3
2024-07-20 12:48:56.898,1.365236,-0.3194112,0,3.25,1
2024-07-20 12:48:56.900,0,0,-4.87554,-0.1574514,3
2024-07-20 12:48:56.900,0,0,-4.87554,-0.1574514,1
2024-07-20 12:48:56.903,0,0,-4.87554,-0.1574514,3
2024-07-20 12:48:56.903,0,0,-4.87554,-0.1574514,1
2024-07-20 12:48:56.906,0,0,-4.87554,-0.1574514,3
2024-07-20 12:48:56.907,0,0,-4.87554,-0.1574514,1
2024-07-20 12:48:56.909,0,0,-4.87554,-0.1574514,3
2024-07-20 12:48:56.909,0,0,-4.87554,-0.1574514,1
2024-07-20 12:48:56.911,0,0,-4.87554,-0.1574514,3
2024-07-20 12:48:56.912,0,0,-4.87554,-0.1574514,1
2024-07-20 12:48:56.914,0,0,-4.87554,-0.1574514,3
2024-07-20 12:48:56.914,0,0,-4.87554,-0.1574514,1
2024-07-20 12:48:56.917,0,0,-4.87554,-0.1574514,3
2024-07-20 12:48:56.917,0,0,-4.87554,-0.1574514,1
2024-07-20 12:48:56.919,0,0,-4.87554,-0.1574514,3
2024-07-20 12:48:56.920,0,0,-4.87554,-0.1574514,1
2024-07-20 12:48:56.923,0,0,-4.87554,-0.1574514,3
2024-07-20 12:48:56.923,0,0,-4.87554,-0.1574514,1
2024-07-20 12:48:56.925,0,0,-4.87554,-0.1574514,3
2024-07-20 12:48:56.926,0,0,-4.87554,-0.1574514,1
2024-07-20 12:48:56.928,0,0,-4.87554,-0.1574514,3
2024-07-20 12:48:56.929,0,0,-4.87554,-0.1574514,1
2024-07-20 12:48:56.931,0,0,-4.87554,-0.1574514,3
2024-07-20 12:48:56.931,0,0,-4.87554,-0.1574514,1
2024-07-20 12:48:56.934,0,0,-4.87554,-0.1574514,3
2024-07-20 12:48:56.935,0,0,-4.87554,-0.1574514,1
2024-07-20 12:48:56.937,0,0,-4.87554,-0.1574514,3
2024-07-20 12:48:56.938,0,0,-4.87554,-0.1574514,1
2024-07-20 12:48:56.940,0,0,-4.87554,-0.1574514,3
2024-07-20 12:48:56.940,0,0,-4.87554,-0.1574514,1
2024-07-20 12:48:56.943,0,0,-4.87554,-0.1574514,3
2024-07-20 12:48:56.943,0,0,-4.87554,-0.1574514,1
2024-07-20 12:48:56.945,1.354422,-0.3190711,-4.87554,-0.1574514,0
2024-07-20 12:48:56.946,1.354422,-0.3190711,-4.87554,-0.1574514,3
2024-07-20 12:48:56.946,1.354422,-0.3190711,-4.87554,-0.1574514,1
2024-07-20 12:48:56.949,0,0,-4.87554,0.2425486,3
2024-07-20 12:48:56.950,0,0,-4.87554,0.2425486,1
2024-07-20 12:48:56.952,0,0,-4.87554,0.2425486,3
2024-07-20 12:48:56.953,0,0,-4.87554,0.2425486,1
2024-07-20 12:48:56.955,0,0,-4.87554,0.2425486,3
2024-07-20 12:48:56.956,0,0,-4.87554,0.2425486,1
2024-07-20 12:48:56.958,0,0,-4.87554,0.2425486,3
2024-07-20 12:48:56.958,0,0,-4.87554,0.2425486,1
2024-07-20 12:48:56.961,0,0,-4.87554,0.2425486,3
2024-07-20 12:48:56.961,0,0,-4.87554,0.2425486,1
2024-07-20 12:48:56.964,0,0,-4.87554,0.2425486,3
2024-07-20 12:48:56.965,0,0,-4.87554,0.2425486,1
2024-07-20 12:48:56.967,0,0,-4.87554,0.2425486,3
2024-07-20 12:48:56.967,0,0,-4.87554,0.2425486,1
2024-07-20 12:48:56.970,0,0,-4.87554,0.2425486,3
2024-07-20 12:48:56.970,0,0,-4.87554,0.2425486,1
2024-07-20 12:48:56.972,0,0,-4.87554,0.2425486,3
2024-07-20 12:48:56.973,0,0,-4.87554,0.2425486,1
2024-07-20 12:48:56.975,0,0,-4.87554,0.2425486,3
2024-07-20 12:48:56.975,0,0,-4.87554,0.2425486,1
2024-07-20 12:48:56.977,0,0,-4.87554,0.2425486,3
2024-07-20 12:48:56.979,0,0,-4.87554,0.2425486,1
2024-07-20 12:48:56.981,0,0,-4.87554,0.2425486,3
2024-07-20 12:48:56.981,0,0,-4.87554,0.2425486,1
2024-07-20 12:48:56.983,0,0,-4.87554,0.2425486,3
2024-07-20 12:48:56.984,0,0,-4.87554,0.2425486,1
2024-07-20 12:48:56.987,0,0,-4.87554,0.2425486,3
2024-07-20 12:48:56.987,0,0,-4.87554,0.2425486,1
2024-07-20 12:48:56.990,0,0,-4.87554,0.2425486,3
2024-07-20 12:48:56.990,0,0,-4.87554,0.2425486,1
2024-07-20 12:48:56.993,0,0,-4.87554,0.2425486,3
2024-07-20 12:48:56.995,0,0,-4.87554,0.2425486,1
2024-07-20 12:48:56.998,1.372152,-0.3222555,-4.87554,0.2425486,0
2024-07-20 12:48:56.999,1.372152,-0.3222555,-4.87554,0.2425486,3
2024-07-20 12:48:56.999,1.372152,-0.3222555,-4.87554,0.2425486,1
2024-07-20 12:48:57.002,0,0,-4.87554,0.6425486,3
2024-07-20 12:48:57.002,0,0,-4.87554,0.6425486,1
2024-07-20 12:48:57.005,0,0,-4.87554,0.6425486,3
2024-07-20 12:48:57.006,0,0,-4.87554,0.6425486,1
2024-07-20 12:48:57.009,0,0,-4.87554,0.6425486,3
2024-07-20 12:48:57.009,0,0,-4.87554,0.6425486,1
2024-07-20 12:48:57.013,0,0,-4.87554,0.6425486,3
2024-07-20 12:48:57.014,0,0,-4.87554,0.6425486,1
2024-07-20 12:48:57.016,0,0,-4.87554,0.6425486,3
2024-07-20 12:48:57.017,0,0,-4.87554,0.6425486,1
2024-07-20 12:48:57.019,0,0,-4.87554,0.6425486,3
2024-07-20 12:48:57.020,0,0,-4.87554,0.6425486,1
2024-07-20 12:48:57.022,0,0,-4.87554,0.6425486,3
2024-07-20 12:48:57.023,0,0,-4.87554,0.6425486,1
2024-07-20 12:48:57.025,0,0,-4.87554,0.6425486,3
2024-07-20 12:48:57.026,0,0,-4.87554,0.6425486,1
2024-07-20 12:48:57.028,0,0,-4.87554,0.6425486,3
2024-07-20 12:48:57.029,0,0,-4.87554,0.6425486,1
2024-07-20 12:48:57.030,0,0,-4.87554,0.6425486,3
2024-07-20 12:48:57.030,0,0,-4.87554,0.6425486,1
2024-07-20 12:48:57.034,0,0,-4.87554,0.6425486,3
2024-07-20 12:48:57.034,0,0,-4.87554,0.6425486,1
2024-07-20 12:48:57.037,0,0,-4.87554,0.6425486,3
2024-07-20 12:48:57.037,0,0,-4.87554,0.6425486,1
2024-07-20 12:48:57.040,0,0,-4.87554,0.6425486,3
2024-07-20 12:48:57.040,0,0,-4.87554,0.6425486,1
2024-07-20 12:48:57.043,0,0,-4.87554,0.6425486,3
2024-07-20 12:48:57.043,0,0,-4.87554,0.6425486,1
2024-07-20 12:48:57.046,1.387979,-0.3266752,-4.87554,0.6425486,0
2024-07-20 12:48:57.047,1.387979,-0.3266752,-4.87554,0.6425486,3
2024-07-20 12:48:57.047,1.387979,-0.3266752,-4.87554,0.6425486,1
2024-07-20 12:48:57.049,0,0,-4.87554,1.042549,3
2024-07-20 12:48:57.049,0,0,-4.87554,1.042549,1
2024-07-20 12:48:57.052,0,0,-4.87554,1.042549,3
2024-07-20 12:48:57.053,0,0,-4.87554,1.042549,1
2024-07-20 12:48:57.055,0,0,-4.87554,1.042549,3
2024-07-20 12:48:57.055,0,0,-4.87554,1.042549,1
2024-07-20 12:48:57.057,0,0,-4.87554,1.042549,3
2024-07-20 12:48:57.058,0,0,-4.87554,1.042549,1
2024-07-20 12:48:57.061,0,0,-4.87554,1.042549,3
2024-07-20 12:48:57.061,0,0,-4.87554,1.042549,1
2024-07-20 12:48:57.064,0,0,-4.87554,1.042549,3
2024-07-20 12:48:57.064,0,0,-4.87554,1.042549,1
2024-07-20 12:48:57.067,0,0,-4.87554,1.042549,3
2024-07-20 12:48:57.069,0,0,-4.87554,1.042549,1
2024-07-20 12:48:57.071,0,0,-4.87554,1.042549,3
2024-07-20 12:48:57.071,0,0,-4.87554,1.042549,1
2024-07-20 12:48:57.073,0,0,-4.87554,1.042549,3
2024-07-20 12:48:57.075,0,0,-4.87554,1.042549,1
2024-07-20 12:48:57.077,0,0,-4.87554,1.042549,3
2024-07-20 12:48:57.078,0,0,-4.87554,1.042549,1
2024-07-20 12:48:57.080,0,0,-4.87554,1.042549,3
2024-07-20 12:48:57.080,0,0,-4.87554,1.042549,1
2024-07-20 12:48:57.085,0,0,-4.87554,1.042549,3
2024-07-20 12:48:57.085,0,0,-4.87554,1.042549,1
2024-07-20 12:48:57.087,0,0,-4.87554,1.042549,3
2024-07-20 12:48:57.087,0,0,-4.87554,1.042549,1
2024-07-20 12:48:57.089,0,0,-4.87554,1.042549,3
2024-07-20 12:48:57.090,0,0,-4.87554,1.042549,1
2024-07-20 12:48:57.092,0,0,-4.87554,1.042549,3
2024-07-20 12:48:57.093,0,0,-4.87554,1.042549,1
2024-07-20 12:48:57.095,1.401912,-0.3323314,-4.87554,1.042549,0
2024-07-20 12:48:57.096,1.401912,-0.3323314,-4.87554,1.042549,3
2024-07-20 12:48:57.096,1.401912,-0.3323314,-4.87554,1.042549,1
2024-07-20 12:48:57.099,0,0,-4.87554,1.442549,3
2024-07-20 12:48:57.099,0,0,-4.87554,1.442549,1
2024-07-20 12:48:57.102,0,0,-4.87554,1.442549,3
2024-07-20 12:48:57.102,0,0,-4.87554,1.442549,1
2024-07-20 12:48:57.105,0,0,-4.87554,1.442549,3
2024-07-20 12:48:57.106,0,0,-4.87554,1.442549,1
2024-07-20 12:48:57.108,0,0,-4.87554,1.442549,3
2024-07-20 12:48:57.109,0,0,-4.87554,1.442549,1
2024-07-20 12:48:57.111,0,0,-4.87554,1.442549,3
2024-07-20 12:48:57.111,0,0,-4.87554,1.442549,1
2024-07-20 12:48:57.114,0,0,-4.87554,1.442549,3
2024-07-20 12:48:57.114,0,0,-4.87554,1.442549,1
2024-07-20 12:48:57.117,0,0,-4.87554,1.442549,3
2024-07-20 12:48:57.117,0,0,-4.87554,1.442549,1
2024-07-20 12:48:57.119,0,0,-4.87554,1.442549,3
2024-07-20 12:48:57.120,0,0,-4.87554,1.442549,1
2024-07-20 12:48:57.122,0,0,-4.87554,1.442549,3
2024-07-20 12:48:57.122,0,0,-4.87554,1.442549,1
2024-07-20 12:48:57.125,0,0,-4.87554,1.442549,3
2024-07-20 12:48:57.125,0,0,-4.87554,1.442549,1
2024-07-20 12:48:57.128,0,0,-4.87554,1.442549,3
2024-07-20 12:48:57.129,0,0,-4.87554,1.442549,1
2024-07-20 12:48:57.131,0,0,-4.87554,1.442549,3
2024-07-20 12:48:57.132,0,0,-4.87554,1.442549,1
2024-07-20 12:48:57.133,0,0,-4.87554,1.442549,3
2024-07-20 12:48:57.134,0,0,-4.87554,1.442549,1
2024-07-20 12:48:57.137,0,0,-4.87554,1.442549,3
2024-07-20 12:48:57.137,0,0,-4.87554,1.442549,1
2024-07-20 12:48:57.139,0,0,-4.87554,1.442549,3
2024-07-20 12:48:57.140,0,0,-4.87554,1.442549,1
2024-07-20 12:48:57.142,0,0,-4.87554,1.442549,3
2024-07-20 12:48:57.142,0,0,-4.87554,1.442549,1
2024-07-20 12:48:57.144,1.410854,-0.3338967,-4.87554,1.442549,0
2024-07-20 12:48:57.145,1.410854,-0.3338967,-4.87554,1.442549,3
2024-07-20 12:48:57.146,1.410854,-0.3338967,-4.87554,1.442549,1
2024-07-20 12:48:57.149,0,0,-4.87554,1.842548,3
2024-07-20 12:48:57.149,0,0,-4.87554,1.842548,1
2024-07-20 12:48:57.152,0,0,-4.87554,1.842548,3
2024-07-20 12:48:57.153,0,0,-4.87554,1.842548,1
2024-07-20 12:48:57.158,0,0,-4.87554,1.842548,3
2024-07-20 12:48:57.158,0,0,-4.87554,1.842548,1
2024-07-20 12:48:57.162,0,0,-4.87554,1.842548,3
2024-07-20 12:48:57.162,0,0,-4.87554,1.842548,1
2024-07-20 12:48:57.164,0,0,-4.87554,1.842548,3
2024-07-20 12:48:57.165,0,0,-4.87554,1.842548,1
2024-07-20 12:48:57.168,0,0,-4.87554,1.842548,3
2024-07-20 12:48:57.169,0,0,-4.87554,1.842548,1
2024-07-20 12:48:57.171,0,0,-4.87554,1.842548,3
2024-07-20 12:48:57.172,0,0,-4.87554,1.842548,1
2024-07-20 12:48:57.174,0,0,-4.87554,1.842548,3
2024-07-20 12:48:57.174,0,0,-4.87554,1.842548,1
2024-07-20 12:48:57.176,0,0,-4.87554,1.842548,3
2024-07-20 12:48:57.177,0,0,-4.87554,1.842548,1
2024-07-20 12:48:57.179,0,0,-4.87554,1.842548,3
2024-07-20 12:48:57.179,0,0,-4.87554,1.842548,1
2024-07-20 12:48:57.182,0,0,-4.87554,1.842548,3
2024-07-20 12:48:57.182,0,0,-4.87554,1.842548,1
2024-07-20 12:48:57.185,0,0,-4.87554,1.842548,3
2024-07-20 12:48:57.186,0,0,-4.87554,1.842548,1
2024-07-20 12:48:57.189,0,0,-4.87554,1.842548,3
2024-07-20 12:48:57.189,0,0,-4.87554,1.842548,1
2024-07-20 12:48:57.191,0,0,-4.87554,1.842548,3
2024-07-20 12:48:57.192,0,0,-4.87554,1.842548,1
2024-07-20 12:48:57.195,0,0,-4.87554,1.842548,3
2024-07-20 12:48:57.195,0,0,-4.87554,1.842548,1
2024-07-20 12:48:57.198,1.404614,-0.3354683,-4.87554,1.842548,0
2024-07-20 12:48:57.198,1.404614,-0.3354683,-4.87554,1.842548,3
2024-07-20 12:48:57.199,1.404614,-0.3354683,-4.87554,1.842548,1
2024-07-20 12:48:57.201,0,0,-4.87554,2.242548,3
2024-07-20 12:48:57.202,0,0,-4.87554,2.242548,1
2024-07-20 12:48:57.204,0,0,-4.87554,2.242548,3
2024-07-20 12:48:57.204,0,0,-4.87554,2.242548,1
2024-07-20 12:48:57.206,0,0,-4.87554,2.242548,3
2024-07-20 12:48:57.207,0,0,-4.87554,2.242548,1
2024-07-20 12:48:57.209,0,0,-4.87554,2.242548,3
2024-07-20 12:48:57.210,0,0,-4.87554,2.242548,1
2024-07-20 12:48:57.212,0,0,-4.87554,2.242548,3
2024-07-20 12:48:57.213,0,0,-4.87554,2.242548,1
2024-07-20 12:48:57.215,0,0,-4.87554,2.242548,3
2024-07-20 12:48:57.216,0,0,-4.87554,2.242548,1
2024-07-20 12:48:57.218,0,0,-4.87554,2.242548,3
2024-07-20 12:48:57.218,0,0,-4.87554,2.242548,1
2024-07-20 12:48:57.221,0,0,-4.87554,2.242548,3
2024-07-20 12:48:57.222,0,0,-4.87554,2.242548,1
2024-07-20 12:48:57.225,0,0,-4.87554,2.242548,3
2024-07-20 12:48:57.225,0,0,-4.87554,2.242548,1
2024-07-20 12:48:57.227,0,0,-4.87554,2.242548,3
2024-07-20 12:48:57.228,0,0,-4.87554,2.242548,1
2024-07-20 12:48:57.229,0,0,-4.87554,2.242548,3
2024-07-20 12:48:57.230,0,0,-4.87554,2.242548,1
2024-07-20 12:48:57.233,0,0,-4.87554,2.242548,3
2024-07-20 12:48:57.233,0,0,-4.87554,2.242548,1
2024-07-20 12:48:57.236,0,0,-4.87554,2.242548,3
2024-07-20 12:48:57.236,0,0,-4.87554,2.242548,1
2024-07-20 12:48:57.239,0,0,-4.87554,2.242548,3
2024-07-20 12:48:57.240,0,0,-4.87554,2.242548,1
2024-07-20 12:48:57.242,0,0,-4.87554,2.242548,3
2024-07-20 12:48:57.242,0,0,-4.87554,2.242548,1
2024-07-20 12:48:57.245,1.404614,-0.3354683,-4.87554,2.242548,0
2024-07-20 12:48:57.246,1.404614,-0.3354683,-4.87554,2.242548,3
2024-07-20 12:48:57.246,1.404614,-0.3354683,-4.87554,2.242548,1
2024-07-20 12:48:57.249,0,0,-4.87554,2.642549,3
2024-07-20 12:48:57.249,0,0,-4.87554,2.642549,1
2024-07-20 12:48:57.252,0,0,-4.87554,2.642549,3
2024-07-20 12:48:57.252,0,0,-4.87554,2.642549,1
2024-07-20 12:48:57.255,0,0,-4.87554,2.642549,3
2024-07-20 12:48:57.255,0,0,-4.87554,2.642549,1
2024-07-20 12:48:57.259,0,0,-4.87554,2.642549,3
2024-07-20 12:48:57.259,0,0,-4.87554,2.642549,1
2024-07-20 12:48:57.261,0,0,-4.87554,2.642549,3
2024-07-20 12:48:57.262,0,0,-4.87554,2.642549,1
2024-07-20 12:48:57.265,0,0,-4.87554,2.642549,3
2024-07-20 12:48:57.266,0,0,-4.87554,2.642549,1
2024-07-20 12:48:57.269,0,0,-4.87554,2.642549,3
2024-07-20 12:48:57.270,0,0,-4.87554,2.642549,1
2024-07-20 12:48:57.274,0,0,-4.87554,2.642549,3
2024-07-20 12:48:57.274,0,0,-4.87554,2.642549,1
2024-07-20 12:48:57.277,0,0,-4.87554,2.642549,3
2024-07-20 12:48:57.278,0,0,-4.87554,2.642549,1
2024-07-20 12:48:57.280,0,0,-4.87554,2.642549,3
2024-07-20 12:48:57.280,0,0,-4.87554,2.642549,1
2024-07-20 12:48:57.283,0,0,-4.87554,2.642549,3
2024-07-20 12:48:57.284,0,0,-4.87554,2.642549,1
2024-07-20 12:48:57.286,0,0,-4.87554,2.642549,3
2024-07-20 12:48:57.287,0,0,-4.87554,2.642549,1
2024-07-20 12:48:57.289,0,0,-4.87554,2.642549,3
2024-07-20 12:48:57.289,0,0,-4.87554,2.642549,1
2024-07-20 12:48:57.292,0,0,-4.87554,2.642549,3
2024-07-20 12:48:57.293,0,0,-4.87554,2.642549,1
2024-07-20 12:48:57.294,1.404614,-0.3354683,-4.87554,2.642549,0
2024-07-20 12:48:57.295,1.404614,-0.3354683,-4.87554,2.642549,3
2024-07-20 12:48:57.296,1.404614,-0.3354683,-4.87554,2.642549,1
2024-07-20 12:48:57.299,0,0,-4.87554,3.042549,3
2024-07-20 12:48:57.299,0,0,-4.87554,3.042549,1
2024-07-20 12:48:57.301,0,0,-4.87554,3.042549,3
2024-07-20 12:48:57.301,0,0,-4.87554,3.042549,1
2024-07-20 12:48:57.304,0,0,-4.87554,3.042549,3
2024-07-20 12:48:57.305,0,0,-4.87554,3.042549,1
2024-07-20 12:48:57.307,0,0,-4.87554,3.042549,3
2024-07-20 12:48:57.308,0,0,-4.87554,3.042549,1
2024-07-20 12:48:57.310,0,0,-4.87554,3.042549,3
2024-07-20 12:48:57.310,0,0,-4.87554,3.042549,1
2024-07-20 12:48:57.313,0,0,-4.87554,3.042549,3
2024-07-20 12:48:57.314,0,0,-4.87554,3.042549,1
2024-07-20 12:48:57.317,0,0,-4.87554,3.042549,3
2024-07-20 12:48:57.317,0,0,-4.87554,3.042549,1
2024-07-20 12:48:57.320,0,0,-4.87554,3.042549,3
2024-07-20 12:48:57.320,0,0,-4.87554,3.042549,1
2024-07-20 12:48:57.322,0,0,-4.87554,3.042549,3
2024-07-20 12:48:57.323,0,0,-4.87554,3.042549,1
2024-07-20 12:48:57.325,0,0,-4.87554,3.042549,3
2024-07-20 12:48:57.326,0,0,-4.87554,3.042549,1
2024-07-20 12:48:57.328,0,0,-4.87554,3.042549,3
2024-07-20 12:48:57.329,0,0,-4.87554,3.042549,1
2024-07-20 12:48:57.332,0,0,-4.87554,3.042549,3
2024-07-20 12:48:57.332,0,0,-4.87554,3.042549,1
2024-07-20 12:48:57.334,0,0,-4.87554,3.042549,3
2024-07-20 12:48:57.335,0,0,-4.87554,3.042549,1
2024-07-20 12:48:57.337,0,0,-4.87554,3.042549,3
2024-07-20 12:48:57.338,0,0,-4.87554,3.042549,1
2024-07-20 12:48:57.339,0,0,-4.87554,3.042549,3
2024-07-20 12:48:57.341,0,0,-4.87554,3.042549,1
2024-07-20 12:48:57.343,0,0,-4.87554,3.042549,3
2024-07-20 12:48:57.344,0,0,-4.87554,3.042549,1
2024-07-20 12:48:57.346,1.406946,-0.3364081,-4.87554,3.042549,0
2024-07-20 12:48:57.347,1.406946,-0.3364081,-4.87554,3.042549,3
2024-07-20 12:48:57.347,1.406946,-0.3364081,-4.87554,3.042549,1
2024-07-20 12:48:57.349,0,0,-4.87554,3.442549,3
2024-07-20 12:48:57.350,0,0,-4.87554,3.442549,1
2024-07-20 12:48:57.353,0,0,-4.87554,3.442549,3
2024-07-20 12:48:57.354,0,0,-4.87554,3.442549,1
2024-07-20 12:48:57.356,0,0,-4.87554,3.442549,3
2024-07-20 12:48:57.356,0,0,-4.87554,3.442549,1
2024-07-20 12:48:57.359,0,0,-4.87554,3.442549,3
2024-07-20 12:48:57.360,0,0,-4.87554,3.442549,1
2024-07-20 12:48:57.362,0,0,-4.87554,3.442549,3
2024-07-20 12:48:57.363,0,0,-4.87554,3.442549,1
2024-07-20 12:48:57.365,0,0,-4.87554,3.442549,3
2024-07-20 12:48:57.365,0,0,-4.87554,3.442549,1
2024-07-20 12:48:57.367,0,0,-4.87554,3.442549,3
2024-07-20 12:48:57.368,0,0,-4.87554,3.442549,1
2024-07-20 12:48:57.370,0,0,-4.87554,3.442549,3
2024-07-20 12:48:57.370,0,0,-4.87554,3.442549,1
2024-07-20 12:48:57.373,0,0,-4.87554,3.442549,3
2024-07-20 12:48:57.374,0,0,-4.87554,3.442549,1
2024-07-20 12:48:57.376,0,0,-4.87554,3.442549,3
2024-07-20 12:48:57.376,0,0,-4.87554,3.442549,1
2024-07-20 12:48:57.378,0,0,-4.87554,3.442549,3
2024-07-20 12:48:57.379,0,0,-4.87554,3.442549,1
2024-07-20 12:48:57.381,0,0,-4.87554,3.442549,3
2024-07-20 12:48:57.382,0,0,-4.87554,3.442549,1
2024-07-20 12:48:57.383,0,0,-4.87554,3.442549,3
2024-07-20 12:48:57.385,0,0,-4.87554,3.442549,1
2024-07-20 12:48:57.387,0,0,-4.87554,3.442549,3
2024-07-20 12:48:57.388,0,0,-4.87554,3.442549,1
2024-07-20 12:48:57.390,0,0,-4.87554,3.442549,3
2024-07-20 12:48:57.391,0,0,-4.87554,3.442549,1
2024-07-20 12:48:57.392,0,0,-4.87554,3.442549,3
2024-07-20 12:48:57.394,0,0,-4.87554,3.442549,1
2024-07-20 12:48:57.396,1.407322,-0.3386023,-4.87554,3.442549,0
2024-07-20 12:48:57.397,1.407322,-0.3386023,-4.87554,3.442549,3
2024-07-20 12:48:57.397,1.407322,-0.3386023,-4.87554,3.442549,1
2024-07-20 12:48:57.399,0,0,-4.87554,3.842549,3
2024-07-20 12:48:57.399,0,0,-4.87554,3.842549,1
2024-07-20 12:48:57.402,0,0,-4.87554,3.842549,3
2024-07-20 12:48:57.403,0,0,-4.87554,3.842549,1
2024-07-20 12:48:57.405,0,0,-4.87554,3.842549,3
2024-07-20 12:48:57.405,0,0,-4.87554,3.842549,1
2024-07-20 12:48:57.407,0,0,-4.87554,3.842549,3
2024-07-20 12:48:57.408,0,0,-4.87554,3.842549,1
2024-07-20 12:48:57.410,0,0,-4.87554,3.842549,3
2024-07-20 12:48:57.410,0,0,-4.87554,3.842549,1
2024-07-20 12:48:57.413,0,0,-4.87554,3.842549,3
2024-07-20 12:48:57.414,0,0,-4.87554,3.842549,1
2024-07-20 12:48:57.416,0,0,-4.87554,3.842549,3
2024-07-20 12:48:57.417,0,0,-4.87554,3.842549,1
2024-07-20 12:48:57.418,0,0,-4.87554,3.842549,3
2024-07-20 12:48:57.420,0,0,-4.87554,3.842549,1
2024-07-20 12:48:57.422,0,0,-4.87554,3.842549,3
2024-07-20 12:48:57.423,0,0,-4.87554,3.842549,1
2024-07-20 12:48:57.425,0,0,-4.87554,3.842549,3
2024-07-20 12:48:57.426,0,0,-4.87554,3.842549,1
2024-07-20 12:48:57.428,0,0,-4.87554,3.842549,3
2024-07-20 12:48:57.429,0,0,-4.87554,3.842549,1
2024-07-20 12:48:57.431,0,0,-4.87554,3.842549,3
2024-07-20 12:48:57.432,0,0,-4.87554,3.842549,1
2024-07-20 12:48:57.434,0,0,-4.87554,3.842549,3
2024-07-20 12:48:57.435,0,0,-4.87554,3.842549,1
2024-07-20 12:48:57.437,0,0,-4.87554,3.842549,3
2024-07-20 12:48:57.438,0,0,-4.87554,3.842549,1
2024-07-20 12:48:57.440,0,0,-4.87554,3.842549,3
2024-07-20 12:48:57.440,0,0,-4.87554,3.842549,1
2024-07-20 12:48:57.443,0,0,-4.87554,3.842549,3
2024-07-20 12:48:57.443,0,0,-4.87554,3.842549,1
2024-07-20 12:48:57.445,1.411992,-0.3404793,-4.87554,3.842549,0
2024-07-20 12:48:57.446,1.411992,-0.3404793,-4.87554,3.842549,3
2024-07-20 12:48:57.446,1.411992,-0.3404793,-4.87554,3.842549,1
2024-07-20 12:48:57.449,0,0,-4.87554,4.242549,3
2024-07-20 12:48:57.449,0,0,-4.87554,4.242549,1
2024-07-20 12:48:57.452,0,0,-4.87554,4.242549,3
2024-07-20 12:48:57.452,0,0,-4.87554,4.242549,1
2024-07-20 12:48:57.456,0,0,-4.87554,4.242549,3
2024-07-20 12:48:57.457,0,0,-4.87554,4.242549,1
2024-07-20 12:48:57.461,0,0,-4.87554,4.242549,3
2024-07-20 12:48:57.461,0,0,-4.87554,4.242549,1
2024-07-20 12:48:57.465,0,0,-4.87554,4.242549,3
2024-07-20 12:48:57.465,0,0,-4.87554,4.242549,1
2024-07-20 12:48:57.468,0,0,-4.87554,4.242549,3
2024-07-20 12:48:57.469,0,0,-4.87554,4.242549,1
2024-07-20 12:48:57.472,0,0,-4.87554,4.242549,3
2024-07-20 12:48:57.472,0,0,-4.87554,4.242549,1
2024-07-20 12:48:57.475,0,0,-4.87554,4.242549,3
2024-07-20 12:48:57.475,0,0,-4.87554,4.242549,1
2024-07-20 12:48:57.477,0,0,-4.87554,4.242549,3
