Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-07-20 12:50:55.740,0,0,8.267365,12.16709,1
2024-07-20 12:50:55.742,0,0,8.267365,12.16709,3
2024-07-20 12:50:55.744,0,0,8.267365,12.16709,1
2024-07-20 12:50:55.746,0,0,8.267365,12.16709,3
2024-07-20 12:50:55.746,0,0,8.267365,12.16709,1
2024-07-20 12:50:55.749,0,0,8.267365,12.16709,3
2024-07-20 12:50:55.749,0,0,8.267365,12.16709,1
2024-07-20 12:50:55.751,0,0,8.267365,12.16709,3
2024-07-20 12:50:55.752,0,0,8.267365,12.16709,1
2024-07-20 12:50:55.754,0,0,8.267365,12.16709,3
2024-07-20 12:50:55.755,0,0,8.267365,12.16709,1
2024-07-20 12:50:55.759,0,0,8.267365,12.16709,3
2024-07-20 12:50:55.761,0,0,8.267365,12.16709,1
2024-07-20 12:50:55.765,0,0,8.267365,12.16709,3
2024-07-20 12:50:55.766,0,0,8.267365,12.16709,1
2024-07-20 12:50:55.767,0,0,8.267365,12.16709,3
2024-07-20 12:50:55.768,0,0,8.267365,12.16709,1
2024-07-20 12:50:55.770,0,0,8.267365,12.16709,3
2024-07-20 12:50:55.770,0,0,8.267365,12.16709,1
2024-07-20 12:50:55.773,2.92162,0.05338716,8.267365,12.16709,0
2024-07-20 12:50:55.774,2.92162,0.05338716,8.267365,12.16709,3
2024-07-20 12:50:55.774,2.92162,0.05338716,8.267365,12.16709,1
2024-07-20 12:50:55.777,0,0,8.267365,12.56709,3
2024-07-20 12:50:55.777,0,0,8.267365,12.56709,1
2024-07-20 12:50:55.780,0,0,8.267365,12.56709,3
2024-07-20 12:50:55.781,0,0,8.267365,12.56709,1
2024-07-20 12:50:55.783,0,0,8.267365,12.56709,3
2024-07-20 12:50:55.784,0,0,8.267365,12.56709,1
2024-07-20 12:50:55.786,0,0,8.267365,12.56709,3
2024-07-20 12:50:55.787,0,0,8.267365,12.56709,1
2024-07-20 12:50:55.789,0,0,8.267365,12.56709,3
2024-07-20 12:50:55.789,0,0,8.267365,12.56709,1
2024-07-20 12:50:55.792,0,0,8.267365,12.56709,3
2024-07-20 12:50:55.792,0,0,8.267365,12.56709,1
2024-07-20 12:50:55.795,0,0,8.267365,12.56709,3
2024-07-20 12:50:55.795,0,0,8.267365,12.56709,1
2024-07-20 12:50:55.799,0,0,8.267365,12.56709,3
2024-07-20 12:50:55.799,0,0,8.267365,12.56709,1
2024-07-20 12:50:55.801,0,0,8.267365,12.56709,3
2024-07-20 12:50:55.802,0,0,8.267365,12.56709,1
2024-07-20 12:50:55.805,0,0,8.267365,12.56709,3
2024-07-20 12:50:55.807,0,0,8.267365,12.56709,1
2024-07-20 12:50:55.815,0,0,8.267365,12.56709,3
2024-07-20 12:50:55.816,0,0,8.267365,12.56709,1
2024-07-20 12:50:55.822,0,0,8.267365,12.56709,3
2024-07-20 12:50:55.824,0,0,8.267365,12.56709,1
2024-07-20 12:50:55.829,3.038002,0.04073061,8.267365,12.56709,0
2024-07-20 12:50:55.833,3.038002,0.04073061,8.267365,12.56709,3
2024-07-20 12:50:55.835,3.038002,0.04073061,8.267365,12.56709,1
2024-07-20 12:50:55.842,0,0,8.267365,12.96708,3
2024-07-20 12:50:55.843,0,0,8.267365,12.96708,1
2024-07-20 12:50:55.848,0,0,8.267365,12.96708,3
2024-07-20 12:50:55.849,0,0,8.267365,12.96708,1
2024-07-20 12:50:55.857,0,0,8.267365,12.96708,3
2024-07-20 12:50:55.858,0,0,8.267365,12.96708,1
2024-07-20 12:50:55.863,0,0,8.267365,12.96708,3
2024-07-20 12:50:55.863,0,0,8.267365,12.96708,1
2024-07-20 12:50:55.868,0,0,8.267365,12.96708,3
2024-07-20 12:50:55.870,0,0,8.267365,12.96708,1
2024-07-20 12:50:55.877,3.104321,0.03049325,8.267365,12.96708,0
2024-07-20 12:50:55.880,3.104321,0.03049325,8.267365,12.96708,3
2024-07-20 12:50:55.881,3.104321,0.03049325,8.267365,12.96708,1
2024-07-20 12:50:55.885,0,0,8.267365,13.36708,3
2024-07-20 12:50:55.886,0,0,8.267365,13.36708,1
2024-07-20 12:50:55.891,0,0,8.267365,13.36708,3
2024-07-20 12:50:55.892,0,0,8.267365,13.36708,1
2024-07-20 12:50:55.899,0,0,8.267365,13.36708,3
2024-07-20 12:50:55.900,0,0,8.267365,13.36708,1
2024-07-20 12:50:55.906,0,0,8.267365,13.36708,3
2024-07-20 12:50:55.908,0,0,8.267365,13.36708,1
2024-07-20 12:50:55.912,0,0,8.267365,13.36708,3
2024-07-20 12:50:55.913,0,0,8.267365,13.36708,1
2024-07-20 12:50:55.916,0,0,8.267365,13.36708,3
2024-07-20 12:50:55.917,0,0,8.267365,13.36708,1
2024-07-20 12:50:55.923,3.170388,0.01281477,8.267365,13.36708,0
2024-07-20 12:50:55.924,3.170388,0.01281477,8.267365,13.36708,3
2024-07-20 12:50:55.925,3.170388,0.01281477,8.267365,13.36708,1
2024-07-20 12:50:55.929,0,0,8.267365,13.76708,3
2024-07-20 12:50:55.929,0,0,8.267365,13.76708,1
2024-07-20 12:50:55.934,0,0,8.267365,13.76708,3
2024-07-20 12:50:55.935,0,0,8.267365,13.76708,1
2024-07-20 12:50:55.937,0,0,8.267365,13.76708,3
2024-07-20 12:50:55.938,0,0,8.267365,13.76708,1
2024-07-20 12:50:55.941,0,0,8.267365,13.76708,3
2024-07-20 12:50:55.941,0,0,8.267365,13.76708,1
2024-07-20 12:50:55.943,0,0,8.267365,13.76708,3
2024-07-20 12:50:55.945,0,0,8.267365,13.76708,1
2024-07-20 12:50:55.947,0,0,8.267365,13.76708,3
2024-07-20 12:50:55.948,0,0,8.267365,13.76708,1
2024-07-20 12:50:55.950,0,0,8.267365,13.76708,3
2024-07-20 12:50:55.951,0,0,8.267365,13.76708,1
2024-07-20 12:50:55.954,0,0,8.267365,13.76708,3
2024-07-20 12:50:55.955,0,0,8.267365,13.76708,1
2024-07-20 12:50:55.958,0,0,8.267365,13.76708,3
2024-07-20 12:50:55.958,0,0,8.267365,13.76708,1
2024-07-20 12:50:55.961,0,0,8.267365,13.76708,3
2024-07-20 12:50:55.962,0,0,8.267365,13.76708,1
2024-07-20 12:50:55.965,0,0,8.267365,13.76708,3
2024-07-20 12:50:55.966,0,0,8.267365,13.76708,1
2024-07-20 12:50:55.969,0,0,8.267365,13.76708,3
2024-07-20 12:50:55.969,0,0,8.267365,13.76708,1
2024-07-20 12:50:55.972,3.187673,-0.004043726,8.267365,13.76708,0
2024-07-20 12:50:55.973,3.187673,-0.004043726,8.267365,13.76708,3
2024-07-20 12:50:55.974,3.187673,-0.004043726,8.267365,13.76708,1
2024-07-20 12:50:55.977,0,0,8.267365,14.16708,3
2024-07-20 12:50:55.978,0,0,8.267365,14.16708,1
2024-07-20 12:50:55.981,0,0,8.267365,14.16708,3
2024-07-20 12:50:55.982,0,0,8.267365,14.16708,1
2024-07-20 12:50:55.984,0,0,8.267365,14.16708,3
2024-07-20 12:50:55.984,0,0,8.267365,14.16708,1
2024-07-20 12:50:55.988,0,0,8.267365,14.16708,3
2024-07-20 12:50:55.989,0,0,8.267365,14.16708,1
2024-07-20 12:50:55.993,0,0,8.267365,14.16708,3
2024-07-20 12:50:55.994,0,0,8.267365,14.16708,1
2024-07-20 12:50:56.000,0,0,8.267365,14.16708,3
2024-07-20 12:50:56.001,0,0,8.267365,14.16708,1
2024-07-20 12:50:56.005,0,0,8.267365,14.16708,3
2024-07-20 12:50:56.006,0,0,8.267365,14.16708,1
2024-07-20 12:50:56.011,0,0,8.267365,14.16708,3
2024-07-20 12:50:56.012,0,0,8.267365,14.16708,1
2024-07-20 12:50:56.016,0,0,8.267365,14.16708,3
2024-07-20 12:50:56.017,0,0,8.267365,14.16708,1
2024-07-20 12:50:56.021,0,0,8.267365,14.16708,3
2024-07-20 12:50:56.021,0,0,8.267365,14.16708,1
2024-07-20 12:50:56.027,3.181141,-0.02163921,8.267365,14.16708,0
2024-07-20 12:50:56.029,3.181141,-0.02163921,8.267365,14.16708,3
2024-07-20 12:50:56.030,3.181141,-0.02163921,8.267365,14.16708,1
2024-07-20 12:50:56.034,0,0,8.267365,14.56708,3
2024-07-20 12:50:56.034,0,0,8.267365,14.56708,1
2024-07-20 12:50:56.038,0,0,8.267365,14.56708,3
2024-07-20 12:50:56.039,0,0,8.267365,14.56708,1
2024-07-20 12:50:56.042,0,0,8.267365,14.56708,3
2024-07-20 12:50:56.042,0,0,8.267365,14.56708,1
2024-07-20 12:50:56.046,0,0,8.267365,14.56708,3
2024-07-20 12:50:56.046,0,0,8.267365,14.56708,1
2024-07-20 12:50:56.049,0,0,8.267365,14.56708,3
2024-07-20 12:50:56.049,0,0,8.267365,14.56708,1
2024-07-20 12:50:56.052,0,0,8.267365,14.56708,3
2024-07-20 12:50:56.052,0,0,8.267365,14.56708,1
2024-07-20 12:50:56.056,0,0,8.267365,14.56708,3
2024-07-20 12:50:56.057,0,0,8.267365,14.56708,1
2024-07-20 12:50:56.061,0,0,8.267365,14.56708,3
2024-07-20 12:50:56.062,0,0,8.267365,14.56708,1
2024-07-20 12:50:56.066,0,0,8.267365,14.56708,3
2024-07-20 12:50:56.067,0,0,8.267365,14.56708,1
2024-07-20 12:50:56.069,0,0,8.267365,14.56708,3
2024-07-20 12:50:56.070,0,0,8.267365,14.56708,1
2024-07-20 12:50:56.073,3.175912,-0.0363977,8.267365,14.56708,0
2024-07-20 12:50:56.075,3.175912,-0.0363977,8.267365,14.56708,3
2024-07-20 12:50:56.075,3.175912,-0.0363977,8.267365,14.56708,1
2024-07-20 12:50:56.078,0,0,8.267365,14.96708,3
2024-07-20 12:50:56.078,0,0,8.267365,14.96708,1
2024-07-20 12:50:56.081,0,0,8.267365,14.96708,3
2024-07-20 12:50:56.082,0,0,8.267365,14.96708,1
2024-07-20 12:50:56.086,0,0,8.267365,14.96708,3
2024-07-20 12:50:56.088,0,0,8.267365,14.96708,1
2024-07-20 12:50:56.094,0,0,8.267365,14.96708,3
2024-07-20 12:50:56.095,0,0,8.267365,14.96708,1
2024-07-20 12:50:56.099,0,0,8.267365,14.96708,3
2024-07-20 12:50:56.101,0,0,8.267365,14.96708,1
2024-07-20 12:50:56.107,0,0,8.267365,14.96708,3
2024-07-20 12:50:56.107,0,0,8.267365,14.96708,1
2024-07-20 12:50:56.111,0,0,8.267365,14.96708,3
2024-07-20 12:50:56.112,0,0,8.267365,14.96708,1
2024-07-20 12:50:56.116,0,0,8.267365,14.96708,3
2024-07-20 12:50:56.116,0,0,8.267365,14.96708,1
2024-07-20 12:50:56.120,0,0,8.267365,14.96708,3
2024-07-20 12:50:56.120,0,0,8.267365,14.96708,1
2024-07-20 12:50:56.123,3.162344,-0.05886281,8.267365,14.96708,0
2024-07-20 12:50:56.124,3.162344,-0.05886281,8.267365,14.96708,3
2024-07-20 12:50:56.125,3.162344,-0.05886281,8.267365,14.96708,1
2024-07-20 12:50:56.127,0,0,8.267365,15.36708,3
2024-07-20 12:50:56.128,0,0,8.267365,15.36708,1
2024-07-20 12:50:56.130,0,0,8.267365,15.36708,3
2024-07-20 12:50:56.130,0,0,8.267365,15.36708,1
2024-07-20 12:50:56.134,0,0,8.267365,15.36708,3
2024-07-20 12:50:56.134,0,0,8.267365,15.36708,1
2024-07-20 12:50:56.137,0,0,8.267365,15.36708,3
2024-07-20 12:50:56.138,0,0,8.267365,15.36708,1
2024-07-20 12:50:56.141,0,0,8.267365,15.36708,3
2024-07-20 12:50:56.141,0,0,8.267365,15.36708,1
2024-07-20 12:50:56.144,0,0,8.267365,15.36708,3
2024-07-20 12:50:56.144,0,0,8.267365,15.36708,1
2024-07-20 12:50:56.147,0,0,8.267365,15.36708,3
2024-07-20 12:50:56.148,0,0,8.267365,15.36708,1
2024-07-20 12:50:56.150,0,0,8.267365,15.36708,3
2024-07-20 12:50:56.150,0,0,8.267365,15.36708,1
2024-07-20 12:50:56.153,0,0,8.267365,15.36708,3
2024-07-20 12:50:56.154,0,0,8.267365,15.36708,1
2024-07-20 12:50:56.156,0,0,8.267365,15.36708,3
2024-07-20 12:50:56.157,0,0,8.267365,15.36708,1
2024-07-20 12:50:56.160,0,0,8.267365,15.36708,3
2024-07-20 12:50:56.160,0,0,8.267365,15.36708,1
2024-07-20 12:50:56.162,0,0,8.267365,15.36708,3
2024-07-20 12:50:56.163,0,0,8.267365,15.36708,1
2024-07-20 12:50:56.166,0,0,8.267365,15.36708,3
2024-07-20 12:50:56.166,0,0,8.267365,15.36708,1
2024-07-20 12:50:56.169,0,0,8.267365,15.36708,3
2024-07-20 12:50:56.169,0,0,8.267365,15.36708,1
2024-07-20 12:50:56.172,0,0,8.267365,15.36708,3
2024-07-20 12:50:56.173,0,0,8.267365,15.36708,1
2024-07-20 12:50:56.175,3.147427,-0.08756648,8.267365,15.36708,0
2024-07-20 12:50:56.177,3.147427,-0.08756648,8.267365,15.36708,3
2024-07-20 12:50:56.177,3.147427,-0.08756648,8.267365,15.36708,1
2024-07-20 12:50:56.181,0,0,8.267365,15.76708,3
2024-07-20 12:50:56.181,0,0,8.267365,15.76708,1
2024-07-20 12:50:56.185,0,0,8.267365,15.76708,3
2024-07-20 12:50:56.185,0,0,8.267365,15.76708,1
2024-07-20 12:50:56.188,0,0,8.267365,15.76708,3
2024-07-20 12:50:56.188,0,0,8.267365,15.76708,1
2024-07-20 12:50:56.190,0,0,8.267365,15.76708,3
2024-07-20 12:50:56.191,0,0,8.267365,15.76708,1
2024-07-20 12:50:56.193,0,0,8.267365,15.76708,3
2024-07-20 12:50:56.193,0,0,8.267365,15.76708,1
2024-07-20 12:50:56.196,0,0,8.267365,15.76708,3
2024-07-20 12:50:56.197,0,0,8.267365,15.76708,1
2024-07-20 12:50:56.201,0,0,8.267365,15.76708,3
2024-07-20 12:50:56.201,0,0,8.267365,15.76708,1
2024-07-20 12:50:56.205,0,0,8.267365,15.76708,3
2024-07-20 12:50:56.205,0,0,8.267365,15.76708,1
2024-07-20 12:50:56.208,0,0,8.267365,15.76708,3
2024-07-20 12:50:56.209,0,0,8.267365,15.76708,1
2024-07-20 12:50:56.213,0,0,8.267365,15.76708,3
2024-07-20 12:50:56.213,0,0,8.267365,15.76708,1
2024-07-20 12:50:56.217,0,0,8.267365,15.76708,3
2024-07-20 12:50:56.217,0,0,8.267365,15.76708,1
2024-07-20 12:50:56.219,0,0,8.267365,15.76708,3
2024-07-20 12:50:56.220,0,0,8.267365,15.76708,1
2024-07-20 12:50:56.222,3.135297,-0.1057299,8.267365,15.76708,0
2024-07-20 12:50:56.223,3.135297,-0.1057299,8.267365,15.76708,3
2024-07-20 12:50:56.224,3.135297,-0.1057299,8.267365,15.76708,1
2024-07-20 12:50:56.227,0,0,8.267365,16.16708,3
2024-07-20 12:50:56.227,0,0,8.267365,16.16708,1
2024-07-20 12:50:56.230,0,0,8.267365,16.16708,3
2024-07-20 12:50:56.230,0,0,8.267365,16.16708,1
2024-07-20 12:50:56.232,0,0,8.267365,16.16708,3
2024-07-20 12:50:56.233,0,0,8.267365,16.16708,1
2024-07-20 12:50:56.235,0,0,8.267365,16.16708,3
2024-07-20 12:50:56.235,0,0,8.267365,16.16708,1
2024-07-20 12:50:56.237,0,0,8.267365,16.16708,3
2024-07-20 12:50:56.238,0,0,8.267365,16.16708,1
2024-07-20 12:50:56.240,0,0,8.267365,16.16708,3
2024-07-20 12:50:56.240,0,0,8.267365,16.16708,1
2024-07-20 12:50:56.243,0,0,8.267365,16.16708,3
2024-07-20 12:50:56.244,0,0,8.267365,16.16708,1
2024-07-20 12:50:56.246,0,0,8.267365,16.16708,3
2024-07-20 12:50:56.247,0,0,8.267365,16.16708,1
2024-07-20 12:50:56.249,0,0,8.267365,16.16708,3
2024-07-20 12:50:56.250,0,0,8.267365,16.16708,1
2024-07-20 12:50:56.253,0,0,8.267365,16.16708,3
2024-07-20 12:50:56.253,0,0,8.267365,16.16708,1
2024-07-20 12:50:56.255,0,0,8.267365,16.16708,3
2024-07-20 12:50:56.256,0,0,8.267365,16.16708,1
2024-07-20 12:50:56.259,0,0,8.267365,16.16708,3
2024-07-20 12:50:56.259,0,0,8.267365,16.16708,1
2024-07-20 12:50:56.261,0,0,8.267365,16.16708,3
2024-07-20 12:50:56.261,0,0,8.267365,16.16708,1
2024-07-20 12:50:56.264,0,0,8.267365,16.16708,3
2024-07-20 12:50:56.266,0,0,8.267365,16.16708,1
2024-07-20 12:50:56.267,0,0,8.267365,16.16708,3
2024-07-20 12:50:56.268,0,0,8.267365,16.16708,1
2024-07-20 12:50:56.269,0,0,8.267365,16.16708,3
2024-07-20 12:50:56.271,0,0,8.267365,16.16708,1
2024-07-20 12:50:56.273,3.117816,-0.130819,8.267365,16.16708,0
2024-07-20 12:50:56.273,3.117816,-0.130819,8.267365,16.16708,3
2024-07-20 12:50:56.274,3.117816,-0.130819,8.267365,16.16708,1
2024-07-20 12:50:56.277,0,0,8.267365,16.56708,3
2024-07-20 12:50:56.277,0,0,8.267365,16.56708,1
2024-07-20 12:50:56.280,0,0,8.267365,16.56708,3
2024-07-20 12:50:56.280,0,0,8.267365,16.56708,1
2024-07-20 12:50:56.282,0,0,8.267365,16.56708,3
2024-07-20 12:50:56.282,0,0,8.267365,16.56708,1
2024-07-20 12:50:56.284,0,0,8.267365,16.56708,3
2024-07-20 12:50:56.285,0,0,8.267365,16.56708,1
2024-07-20 12:50:56.288,0,0,8.267365,16.56708,3
2024-07-20 12:50:56.289,0,0,8.267365,16.56708,1
2024-07-20 12:50:56.290,0,0,8.267365,16.56708,3
2024-07-20 12:50:56.292,0,0,8.267365,16.56708,1
2024-07-20 12:50:56.296,0,0,8.267365,16.56708,3
2024-07-20 12:50:56.296,0,0,8.267365,16.56708,1
2024-07-20 12:50:56.301,0,0,8.267365,16.56708,3
2024-07-20 12:50:56.302,0,0,8.267365,16.56708,1
2024-07-20 12:50:56.310,0,0,8.267365,16.56708,3
2024-07-20 12:50:56.311,0,0,8.267365,16.56708,1
2024-07-20 12:50:56.317,0,0,8.267365,16.56708,3
2024-07-20 12:50:56.317,0,0,8.267365,16.56708,1
2024-07-20 12:50:56.323,3.103511,-0.1551408,8.267365,16.56708,0
2024-07-20 12:50:56.325,3.103511,-0.1551408,8.267365,16.56708,3
2024-07-20 12:50:56.325,3.103511,-0.1551408,8.267365,16.56708,1
2024-07-20 12:50:56.329,0,0,8.267365,16.96708,3
2024-07-20 12:50:56.329,0,0,8.267365,16.96708,1
2024-07-20 12:50:56.331,0,0,8.267365,16.96708,3
2024-07-20 12:50:56.332,0,0,8.267365,16.96708,1
2024-07-20 12:50:56.336,0,0,8.267365,16.96708,3
2024-07-20 12:50:56.337,0,0,8.267365,16.96708,1
2024-07-20 12:50:56.340,0,0,8.267365,16.96708,3
2024-07-20 12:50:56.340,0,0,8.267365,16.96708,1
2024-07-20 12:50:56.342,0,0,8.267365,16.96708,3
2024-07-20 12:50:56.343,0,0,8.267365,16.96708,1
2024-07-20 12:50:56.346,0,0,8.267365,16.96708,3
2024-07-20 12:50:56.347,0,0,8.267365,16.96708,1
2024-07-20 12:50:56.349,0,0,8.267365,16.96708,3
2024-07-20 12:50:56.350,0,0,8.267365,16.96708,1
2024-07-20 12:50:56.352,0,0,8.267365,16.96708,3
2024-07-20 12:50:56.354,0,0,8.267365,16.96708,1
2024-07-20 12:50:56.359,0,0,8.267365,16.96708,3
2024-07-20 12:50:56.360,0,0,8.267365,16.96708,1
2024-07-20 12:50:56.363,0,0,8.267365,16.96708,3
2024-07-20 12:50:56.363,0,0,8.267365,16.96708,1
2024-07-20 12:50:56.366,0,0,8.267365,16.96708,3
2024-07-20 12:50:56.366,0,0,8.267365,16.96708,1
2024-07-20 12:50:56.369,0,0,8.267365,16.96708,3
2024-07-20 12:50:56.370,0,0,8.267365,16.96708,1
2024-07-20 12:50:56.373,3.077544,-0.1800853,8.267365,16.96708,0
2024-07-20 12:50:56.374,3.077544,-0.1800853,8.267365,16.96708,3
2024-07-20 12:50:56.375,3.077544,-0.1800853,8.267365,16.96708,1
2024-07-20 12:50:56.378,0,0,8.267365,17.36708,3
2024-07-20 12:50:56.378,0,0,8.267365,17.36708,1
2024-07-20 12:50:56.380,0,0,8.267365,17.36708,3
2024-07-20 12:50:56.382,0,0,8.267365,17.36708,1
2024-07-20 12:50:56.388,0,0,8.267365,17.36708,3
2024-07-20 12:50:56.389,0,0,8.267365,17.36708,1
2024-07-20 12:50:56.394,0,0,8.267365,17.36708,3
2024-07-20 12:50:56.395,0,0,8.267365,17.36708,1
2024-07-20 12:50:56.400,0,0,8.267365,17.36708,3
2024-07-20 12:50:56.403,0,0,8.267365,17.36708,1
2024-07-20 12:50:56.408,0,0,8.267365,17.36708,3
2024-07-20 12:50:56.410,0,0,8.267365,17.36708,1
2024-07-20 12:50:56.418,0,0,8.267365,17.36708,3
2024-07-20 12:50:56.419,0,0,8.267365,17.36708,1
2024-07-20 12:50:56.425,3.051144,-0.2001077,8.267365,17.36708,0
2024-07-20 12:50:56.428,3.051144,-0.2001077,8.267365,17.36708,3
2024-07-20 12:50:56.429,3.051144,-0.2001077,8.267365,17.36708,1
2024-07-20 12:50:56.436,0,0,8.267365,17.76708,3
2024-07-20 12:50:56.436,0,0,8.267365,17.76708,1
2024-07-20 12:50:56.439,0,0,8.267365,17.76708,3
2024-07-20 12:50:56.440,0,0,8.267365,17.76708,1
2024-07-20 12:50:56.442,0,0,8.267365,17.76708,3
2024-07-20 12:50:56.442,0,0,8.267365,17.76708,1
2024-07-20 12:50:56.444,0,0,8.267365,17.76708,3
2024-07-20 12:50:56.444,0,0,8.267365,17.76708,1
2024-07-20 12:50:56.448,0,0,8.267365,17.76708,3
2024-07-20 12:50:56.448,0,0,8.267365,17.76708,1
2024-07-20 12:50:56.451,0,0,8.267365,17.76708,3
2024-07-20 12:50:56.451,0,0,8.267365,17.76708,1
2024-07-20 12:50:56.454,0,0,8.267365,17.76708,3
2024-07-20 12:50:56.454,0,0,8.267365,17.76708,1
2024-07-20 12:50:56.457,0,0,8.267365,17.76708,3
2024-07-20 12:50:56.457,0,0,8.267365,17.76708,1
2024-07-20 12:50:56.459,0,0,8.267365,17.76708,3
2024-07-20 12:50:56.460,0,0,8.267365,17.76708,1
2024-07-20 12:50:56.464,0,0,8.267365,17.76708,3
2024-07-20 12:50:56.465,0,0,8.267365,17.76708,1
2024-07-20 12:50:56.468,0,0,8.267365,17.76708,3
2024-07-20 12:50:56.468,0,0,8.267365,17.76708,1
2024-07-20 12:50:56.471,0,0,8.267365,17.76708,3
2024-07-20 12:50:56.471,0,0,8.267365,17.76708,1
2024-07-20 12:50:56.473,3.038038,-0.2118181,8.267365,17.76708,0
2024-07-20 12:50:56.475,3.038038,-0.2118181,8.267365,17.76708,3
2024-07-20 12:50:56.475,3.038038,-0.2118181,8.267365,17.76708,1
2024-07-20 12:50:56.478,0,0,8.267365,18.16708,3
2024-07-20 12:50:56.478,0,0,8.267365,18.16708,1
2024-07-20 12:50:56.483,0,0,8.267365,18.16708,3
2024-07-20 12:50:56.483,0,0,8.267365,18.16708,1
2024-07-20 12:50:56.487,0,0,8.267365,18.16708,3
2024-07-20 12:50:56.488,0,0,8.267365,18.16708,1
2024-07-20 12:50:56.490,0,0,8.267365,18.16708,3
2024-07-20 12:50:56.492,0,0,8.267365,18.16708,1
2024-07-20 12:50:56.497,0,0,8.267365,18.16708,3
2024-07-20 12:50:56.498,0,0,8.267365,18.16708,1
2024-07-20 12:50:56.501,0,0,8.267365,18.16708,3
2024-07-20 12:50:56.502,0,0,8.267365,18.16708,1
2024-07-20 12:50:56.507,0,0,8.267365,18.16708,3
2024-07-20 12:50:56.508,0,0,8.267365,18.16708,1
2024-07-20 12:50:56.515,0,0,8.267365,18.16708,3
2024-07-20 12:50:56.516,0,0,8.267365,18.16708,1
2024-07-20 12:50:56.519,0,0,8.267365,18.16708,3
2024-07-20 12:50:56.520,0,0,8.267365,18.16708,1
2024-07-20 12:50:56.526,3.033451,-0.217325,8.267365,18.16708,0
2024-07-20 12:50:56.528,3.033451,-0.217325,8.267365,18.16708,3
2024-07-20 12:50:56.530,3.033451,-0.217325,8.267365,18.16708,1
2024-07-20 12:50:56.533,0,0,11.42542,5.404393,3
2024-07-20 12:50:56.533,0,0,11.42542,5.404393,1
2024-07-20 12:50:56.536,0,0,11.42542,5.404393,3
2024-07-20 12:50:56.537,0,0,11.42542,5.404393,1
2024-07-20 12:50:56.539,0,0,11.42542,5.404393,3
2024-07-20 12:50:56.540,0,0,11.42542,5.404393,1
2024-07-20 12:50:56.542,0,0,11.42542,5.404393,3
2024-07-20 12:50:56.543,0,0,11.42542,5.404393,1
2024-07-20 12:50:56.547,0,0,11.42542,5.404393,3
2024-07-20 12:50:56.547,0,0,11.42542,5.404393,1
2024-07-20 12:50:56.549,0,0,11.42542,5.404393,3
2024-07-20 12:50:56.550,0,0,11.42542,5.404393,1
2024-07-20 12:50:56.552,0,0,11.42542,5.404393,3
2024-07-20 12:50:56.553,0,0,11.42542,5.404393,1
2024-07-20 12:50:56.556,0,0,11.42542,5.404393,3
2024-07-20 12:50:56.557,0,0,11.42542,5.404393,1
2024-07-20 12:50:56.559,0,0,11.42542,5.404393,3
2024-07-20 12:50:56.559,0,0,11.42542,5.404393,1
2024-07-20 12:50:56.562,0,0,11.42542,5.404393,3
2024-07-20 12:50:56.563,0,0,11.42542,5.404393,1
2024-07-20 12:50:56.566,0,0,11.42542,5.404393,3
2024-07-20 12:50:56.566,0,0,11.42542,5.404393,1
2024-07-20 12:50:56.568,0,0,11.42542,5.404393,3
2024-07-20 12:50:56.569,0,0,11.42542,5.404393,1
2024-07-20 12:50:56.574,3.028217,-0.2193806,11.42542,5.404393,0
2024-07-20 12:50:56.576,3.028217,-0.2193806,11.42542,5.404393,3
2024-07-20 12:50:56.578,3.028217,-0.2193806,11.42542,5.404393,1
2024-07-20 12:50:56.582,0,0,11.42542,5.804393,3
2024-07-20 12:50:56.582,0,0,11.42542,5.804393,1
2024-07-20 12:50:56.587,0,0,11.42542,5.804393,3
2024-07-20 12:50:56.587,0,0,11.42542,5.804393,1
2024-07-20 12:50:56.590,0,0,11.42542,5.804393,3
2024-07-20 12:50:56.591,0,0,11.42542,5.804393,1
2024-07-20 12:50:56.593,0,0,11.42542,5.804393,3
2024-07-20 12:50:56.594,0,0,11.42542,5.804393,1
2024-07-20 12:50:56.596,0,0,11.42542,5.804393,3
2024-07-20 12:50:56.596,0,0,11.42542,5.804393,1
2024-07-20 12:50:56.599,0,0,11.42542,5.804393,3
2024-07-20 12:50:56.599,0,0,11.42542,5.804393,1
2024-07-20 12:50:56.603,0,0,11.42542,5.804393,3
2024-07-20 12:50:56.604,0,0,11.42542,5.804393,1
2024-07-20 12:50:56.608,0,0,11.42542,5.804393,3
2024-07-20 12:50:56.609,0,0,11.42542,5.804393,1
2024-07-20 12:50:56.612,0,0,11.42542,5.804393,3
2024-07-20 12:50:56.613,0,0,11.42542,5.804393,1
2024-07-20 12:50:56.616,0,0,11.42542,5.804393,3
2024-07-20 12:50:56.617,0,0,11.42542,5.804393,1
2024-07-20 12:50:56.620,0,0,11.42542,5.804393,3
2024-07-20 12:50:56.621,0,0,11.42542,5.804393,1
2024-07-20 12:50:56.624,3.018887,-0.2221123,11.42542,5.804393,0
2024-07-20 12:50:56.624,3.018887,-0.2221123,11.42542,5.804393,3
2024-07-20 12:50:56.626,3.018887,-0.2221123,11.42542,5.804393,1
2024-07-20 12:50:56.628,0,0,11.42542,6.204393,3
2024-07-20 12:50:56.628,0,0,11.42542,6.204393,1
2024-07-20 12:50:56.630,0,0,11.42542,6.204393,3
2024-07-20 12:50:56.630,0,0,11.42542,6.204393,1
