Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-07-20 12:52:05.328,0,0,3.178467,1.76623,1
2024-07-20 12:52:05.332,0,0,3.178467,1.76623,3
2024-07-20 12:52:05.333,0,0,3.178467,1.76623,1
2024-07-20 12:52:05.336,0,0,3.178467,1.76623,3
2024-07-20 12:52:05.336,0,0,3.178467,1.76623,1
2024-07-20 12:52:05.341,0,0,3.178467,1.76623,3
2024-07-20 12:52:05.342,0,0,3.178467,1.76623,1
2024-07-20 12:52:05.347,0,0,3.178467,1.76623,3
2024-07-20 12:52:05.347,0,0,3.178467,1.76623,1
2024-07-20 12:52:05.352,0,0,3.178467,1.76623,3
2024-07-20 12:52:05.353,0,0,3.178467,1.76623,1
2024-07-20 12:52:05.358,0,0,3.178467,1.76623,3
2024-07-20 12:52:05.359,0,0,3.178467,1.76623,1
2024-07-20 12:52:05.364,0,0,3.178467,1.76623,3
2024-07-20 12:52:05.365,0,0,3.178467,1.76623,1
2024-07-20 12:52:05.369,1.351011,-0.5801785,3.178467,1.76623,0
2024-07-20 12:52:05.468,1.333928,-0.5760188,11.21961,15.9,0
2024-07-20 12:52:05.569,1.316899,-0.5718387,11.21961,15.8,0
2024-07-20 12:52:05.667,1.292581,-0.5649345,11.21961,15.7,0
2024-07-20 12:52:05.769,1.273254,-0.5597986,11.21961,15.6,0
2024-07-20 12:52:05.868,1.261282,-0.5573618,11.21961,15.5,0
2024-07-20 12:52:05.970,1.258855,-0.5564534,11.21961,15.4,0
2024-07-20 12:52:06.070,1.256429,-0.5555446,11.21961,15.3,0
2024-07-20 12:52:06.167,1.254006,-0.5546349,11.21961,15.2,0
2024-07-20 12:52:06.269,1.254006,-0.5546349,11.21961,15.1,0
2024-07-20 12:52:06.369,1.254006,-0.5546349,11.21961,15,0
2024-07-20 12:52:06.469,1.251582,-0.5537253,11.21961,14.9,0
2024-07-20 12:52:06.571,1.220541,-0.5460604,11.21961,14.8,0
2024-07-20 12:52:06.669,1.170877,-0.5351632,0.6087964,-1.981634,0
2024-07-20 12:52:06.768,1.140308,-0.5273272,0.6087964,-1.581634,0
2024-07-20 12:52:06.869,1.135594,-0.5254639,0.6087964,-1.181634,0
2024-07-20 12:52:06.970,1.144933,-0.5270709,0.6087964,-0.7816337,0
2024-07-20 12:52:07.068,1.142669,-0.5282583,0.6087964,-0.3816338,0
2024-07-20 12:52:07.169,1.147294,-0.5280014,0.6087964,0.01836622,0
2024-07-20 12:52:07.268,1.147294,-0.5280014,0.6087964,0.4183662,0
2024-07-20 12:52:07.368,1.147294,-0.5280014,0.6087964,0.8183662,0
2024-07-20 12:52:07.469,1.147294,-0.5280014,0.6087964,1.218366,0
2024-07-20 12:52:07.568,1.147294,-0.5280014,0.6087964,1.618366,0
2024-07-20 12:52:07.668,1.142669,-0.5282583,0.6087964,2.018366,0
2024-07-20 12:52:07.769,1.15202,-0.5298605,0.6087964,2.418366,0
2024-07-20 12:52:07.868,1.154386,-0.5307894,0.6087964,2.818366,0
2024-07-20 12:52:07.968,1.154386,-0.5307894,0.6087964,3.218366,0
2024-07-20 12:52:08.069,1.154386,-0.5307894,0.6087964,3.618366,0
2024-07-20 12:52:08.169,1.159016,-0.5305299,0.6087964,4.018366,0
2024-07-20 12:52:08.269,1.156754,-0.5317176,-0.3163855,-1.413668,0
2024-07-20 12:52:08.368,1.159016,-0.5305299,-0.3163855,-1.013668,0
2024-07-20 12:52:08.470,1.156754,-0.5317176,-0.3163855,-0.6136684,0
2024-07-20 12:52:08.570,1.156754,-0.5317176,-0.3163855,-0.2136685,0
2024-07-20 12:52:08.668,1.156754,-0.5317176,-0.3163855,0.1863315,0
2024-07-20 12:52:08.769,1.156754,-0.5317176,-0.3163855,0.5863315,0
2024-07-20 12:52:08.869,1.156754,-0.5317176,-0.3163855,0.9863315,0
2024-07-20 12:52:08.970,1.156754,-0.5317176,-0.3163855,1.386331,0
2024-07-20 12:52:09.069,1.156754,-0.5317176,-0.3163855,1.786331,0
2024-07-20 12:52:09.169,1.156754,-0.5317176,-0.3163855,2.186331,0
2024-07-20 12:52:09.268,1.156754,-0.5317176,-0.3163855,2.586331,0
2024-07-20 12:52:09.367,1.156754,-0.5317176,-0.3163855,2.986331,0
2024-07-20 12:52:09.469,1.15202,-0.5298605,-0.3163855,3.386332,0
2024-07-20 12:52:09.568,1.121652,-0.5241037,-0.3163855,3.786332,0
2024-07-20 12:52:09.669,1.05205,-0.5043737,-0.3163855,4.186332,0
2024-07-20 12:52:09.768,0.9496564,-0.4762578,-0.3163855,4.586332,0
2024-07-20 12:52:09.870,0.8693869,-0.4540873,-1.290483,-0.7595313,0
2024-07-20 12:52:09.967,0.8671975,-0.4531051,-1.290483,-0.3595313,0
2024-07-20 12:52:10.069,0.8760743,-0.4548734,-1.290483,0.04046869,0
2024-07-20 12:52:10.169,0.8760743,-0.4548734,-1.290483,0.4404687,0
2024-07-20 12:52:10.268,0.8760743,-0.4548734,-1.290483,0.8404686,0
2024-07-20 12:52:10.368,0.8737705,-0.4560506,-1.290483,1.240469,0
2024-07-20 12:52:10.474,0.8782704,-0.4558541,-1.290483,1.640469,0
2024-07-20 12:52:10.568,0.8826622,-0.4578148,-1.290483,2.040469,0
2024-07-20 12:52:10.668,0.8760743,-0.4548734,-1.290483,2.440469,0
2024-07-20 12:52:10.769,0.8737705,-0.4560506,-1.290483,2.840469,0
2024-07-20 12:52:10.868,0.8760743,-0.4548734,-1.290483,3.240469,0
2024-07-20 12:52:10.969,0.8782704,-0.4558541,-1.290483,3.640469,0
2024-07-20 12:52:11.068,0.880466,-0.4568346,-1.290483,4.040469,0
2024-07-20 12:52:11.169,0.880466,-0.4568346,-1.290483,4.440469,0
2024-07-20 12:52:11.270,0.8605181,-0.4523155,-1.290483,4.840469,0
2024-07-20 12:52:11.372,0.8627048,-0.453299,-1.290483,5.240469,0
2024-07-20 12:52:11.469,0.8650116,-0.4521218,-3.11361,0.529597,0
2024-07-20 12:52:11.570,0.8648914,-0.4542819,-3.11361,0.929597,0
2024-07-20 12:52:11.670,0.8715774,-0.4550693,-3.11361,1.329597,0
2024-07-20 12:52:11.767,0.8693869,-0.4540873,-3.11361,1.729597,0
2024-07-20 12:52:11.869,0.8715774,-0.4550693,-3.11361,2.129597,0
2024-07-20 12:52:11.969,0.8715774,-0.4550693,-3.11361,2.529597,0
2024-07-20 12:52:12.067,0.8715774,-0.4550693,-3.11361,2.929597,0
2024-07-20 12:52:12.168,0.8715774,-0.4550693,-3.11361,3.329597,0
2024-07-20 12:52:12.268,0.8782704,-0.4558541,-3.11361,3.729597,0
2024-07-20 12:52:12.368,0.880466,-0.4568346,-3.11361,4.129597,0
2024-07-20 12:52:12.469,0.880466,-0.4568346,-3.11361,4.529597,0
2024-07-20 12:52:12.569,0.880466,-0.4568346,-3.11361,4.929597,0
2024-07-20 12:52:12.668,0.8781618,-0.4580123,-3.11361,5.329597,0
2024-07-20 12:52:12.768,0.8826622,-0.4578148,-3.11361,5.729598,0
2024-07-20 12:52:12.869,0.8986433,-0.4517186,-3.11361,6.129598,0
2024-07-20 12:52:12.968,0.9685186,-0.4257349,-2.902828,0.3934175,0
2024-07-20 12:52:13.069,1.082676,-0.3827055,-2.902828,0.7934175,0
2024-07-20 12:52:13.170,1.177906,-0.3385747,-2.902828,1.193418,0
2024-07-20 12:52:13.269,1.264421,-0.2850919,-2.902828,1.593418,0
2024-07-20 12:52:13.369,1.389084,-0.2117075,-2.902828,1.993418,0
2024-07-20 12:52:13.469,1.576387,-0.1386735,-2.902828,2.393417,0
2024-07-20 12:52:13.568,1.756451,-0.09221914,-2.902828,2.793417,0
2024-07-20 12:52:13.668,1.872868,-0.07280383,-2.902828,3.193418,0
2024-07-20 12:52:13.770,2.001092,-0.05937843,-2.902828,3.593418,0
2024-07-20 12:52:13.868,2.172239,-0.07655092,-2.902828,3.993418,0
2024-07-20 12:52:13.969,2.330568,-0.1166359,-2.902828,4.393418,0
2024-07-20 12:52:13.973,2.330568,-0.1166359,-2.902828,4.393418,3
2024-07-20 12:52:13.973,2.330568,-0.1166359,-2.902828,4.393418,1
2024-07-20 12:52:13.978,0,0,-2.902828,4.793418,3
2024-07-20 12:52:13.978,0,0,-2.902828,4.793418,1
2024-07-20 12:52:13.981,0,0,-2.902828,4.793418,3
2024-07-20 12:52:13.982,0,0,-2.902828,4.793418,1
2024-07-20 12:52:13.985,0,0,-2.902828,4.793418,3
2024-07-20 12:52:13.985,0,0,-2.902828,4.793418,1
2024-07-20 12:52:13.989,0,0,-2.902828,4.793418,3
2024-07-20 12:52:13.989,0,0,-2.902828,4.793418,1
2024-07-20 12:52:13.993,0,0,-2.902828,4.793418,3
2024-07-20 12:52:13.993,0,0,-2.902828,4.793418,1
2024-07-20 12:52:13.996,0,0,-2.902828,4.793418,3
2024-07-20 12:52:13.997,0,0,-2.902828,4.793418,1
2024-07-20 12:52:13.999,0,0,-2.902828,4.793418,3
2024-07-20 12:52:14.000,0,0,-2.902828,4.793418,1
2024-07-20 12:52:14.003,0,0,-2.902828,4.793418,3
2024-07-20 12:52:14.003,0,0,-2.902828,4.793418,1
2024-07-20 12:52:14.005,0,0,-2.902828,4.793418,3
2024-07-20 12:52:14.006,0,0,-2.902828,4.793418,1
2024-07-20 12:52:14.009,0,0,-2.902828,4.793418,3
2024-07-20 12:52:14.009,0,0,-2.902828,4.793418,1
2024-07-20 12:52:14.011,0,0,-2.902828,4.793418,3
2024-07-20 12:52:14.012,0,0,-2.902828,4.793418,1
2024-07-20 12:52:14.013,0,0,-2.902828,4.793418,3
2024-07-20 12:52:14.015,0,0,-2.902828,4.793418,1
2024-07-20 12:52:14.017,0,0,-2.902828,4.793418,3
2024-07-20 12:52:14.017,0,0,-2.902828,4.793418,1
2024-07-20 12:52:14.020,0,0,-2.902828,4.793418,3
2024-07-20 12:52:14.020,0,0,-2.902828,4.793418,1
2024-07-20 12:52:14.022,0,0,-2.902828,4.793418,3
2024-07-20 12:52:14.023,0,0,-2.902828,4.793418,1
2024-07-20 12:52:14.025,0,0,-2.902828,4.793418,3
2024-07-20 12:52:14.026,0,0,-2.902828,4.793418,1
2024-07-20 12:52:14.029,0,0,-2.902828,4.793418,3
2024-07-20 12:52:14.030,0,0,-2.902828,4.793418,1
2024-07-20 12:52:14.034,0,0,-2.902828,4.793418,3
2024-07-20 12:52:14.035,0,0,-2.902828,4.793418,1
2024-07-20 12:52:14.040,0,0,-2.902828,4.793418,3
2024-07-20 12:52:14.040,0,0,-2.902828,4.793418,1
2024-07-20 12:52:14.047,0,0,-2.902828,4.793418,3
2024-07-20 12:52:14.049,0,0,-2.902828,4.793418,1
2024-07-20 12:52:14.054,0,0,-2.902828,4.793418,3
2024-07-20 12:52:14.055,0,0,-2.902828,4.793418,1
2024-07-20 12:52:14.060,0,0,-2.902828,4.793418,3
2024-07-20 12:52:14.061,0,0,-2.902828,4.793418,1
2024-07-20 12:52:14.067,0,0,-2.902828,4.793418,3
2024-07-20 12:52:14.067,0,0,-2.902828,4.793418,1
2024-07-20 12:52:14.072,2.488654,-0.1601832,-2.902828,4.793418,0
2024-07-20 12:52:14.074,2.488654,-0.1601832,-2.902828,4.793418,3
2024-07-20 12:52:14.074,2.488654,-0.1601832,-2.902828,4.793418,1
2024-07-20 12:52:14.077,0,0,-2.902828,5.193418,3
2024-07-20 12:52:14.078,0,0,-2.902828,5.193418,1
2024-07-20 12:52:14.083,0,0,-2.902828,5.193418,3
2024-07-20 12:52:14.083,0,0,-2.902828,5.193418,1
2024-07-20 12:52:14.088,0,0,-2.902828,5.193418,3
2024-07-20 12:52:14.088,0,0,-2.902828,5.193418,1
2024-07-20 12:52:14.092,0,0,-2.902828,5.193418,3
2024-07-20 12:52:14.093,0,0,-2.902828,5.193418,1
2024-07-20 12:52:14.098,0,0,-2.902828,5.193418,3
2024-07-20 12:52:14.100,0,0,-2.902828,5.193418,1
2024-07-20 12:52:14.105,0,0,-2.902828,5.193418,3
2024-07-20 12:52:14.106,0,0,-2.902828,5.193418,1
2024-07-20 12:52:14.109,0,0,-2.902828,5.193418,3
2024-07-20 12:52:14.110,0,0,-2.902828,5.193418,1
2024-07-20 12:52:14.112,0,0,-2.902828,5.193418,3
2024-07-20 12:52:14.112,0,0,-2.902828,5.193418,1
2024-07-20 12:52:14.115,0,0,-2.902828,5.193418,3
2024-07-20 12:52:14.116,0,0,-2.902828,5.193418,1
2024-07-20 12:52:14.118,0,0,-2.902828,5.193418,3
2024-07-20 12:52:14.118,0,0,-2.902828,5.193418,1
2024-07-20 12:52:14.121,0,0,-2.902828,5.193418,3
2024-07-20 12:52:14.121,0,0,-2.902828,5.193418,1
2024-07-20 12:52:14.123,0,0,-2.902828,5.193418,3
2024-07-20 12:52:14.124,0,0,-2.902828,5.193418,1
2024-07-20 12:52:14.126,0,0,-2.902828,5.193418,3
2024-07-20 12:52:14.127,0,0,-2.902828,5.193418,1
2024-07-20 12:52:14.129,0,0,-2.902828,5.193418,3
2024-07-20 12:52:14.130,0,0,-2.902828,5.193418,1
2024-07-20 12:52:14.132,0,0,-2.902828,5.193418,3
2024-07-20 12:52:14.133,0,0,-2.902828,5.193418,1
2024-07-20 12:52:14.136,0,0,-2.902828,5.193418,3
2024-07-20 12:52:14.136,0,0,-2.902828,5.193418,1
2024-07-20 12:52:14.138,0,0,-2.902828,5.193418,3
2024-07-20 12:52:14.138,0,0,-2.902828,5.193418,1
2024-07-20 12:52:14.141,0,0,-2.902828,5.193418,3
2024-07-20 12:52:14.141,0,0,-2.902828,5.193418,1
2024-07-20 12:52:14.144,0,0,-2.902828,5.193418,3
2024-07-20 12:52:14.144,0,0,-2.902828,5.193418,1
2024-07-20 12:52:14.146,0,0,-2.902828,5.193418,3
2024-07-20 12:52:14.147,0,0,-2.902828,5.193418,1
2024-07-20 12:52:14.149,0,0,-2.902828,5.193418,3
2024-07-20 12:52:14.150,0,0,-2.902828,5.193418,1
2024-07-20 12:52:14.153,0,0,-2.902828,5.193418,3
2024-07-20 12:52:14.153,0,0,-2.902828,5.193418,1
2024-07-20 12:52:14.155,0,0,-2.902828,5.193418,3
2024-07-20 12:52:14.156,0,0,-2.902828,5.193418,1
2024-07-20 12:52:14.158,0,0,-2.902828,5.193418,3
2024-07-20 12:52:14.159,0,0,-2.902828,5.193418,1
2024-07-20 12:52:14.163,0,0,-2.902828,5.193418,3
2024-07-20 12:52:14.163,0,0,-2.902828,5.193418,1
2024-07-20 12:52:14.166,0,0,-2.902828,5.193418,3
2024-07-20 12:52:14.166,0,0,-2.902828,5.193418,1
2024-07-20 12:52:14.169,2.661096,-0.2026282,-2.902828,5.193418,0
2024-07-20 12:52:14.170,2.661096,-0.2026282,-2.902828,5.193418,3
2024-07-20 12:52:14.171,2.661096,-0.2026282,-2.902828,5.193418,1
2024-07-20 12:52:14.173,0,0,-2.902828,5.593418,3
2024-07-20 12:52:14.173,0,0,-2.902828,5.593418,1
2024-07-20 12:52:14.175,0,0,-2.902828,5.593418,3
2024-07-20 12:52:14.177,0,0,-2.902828,5.593418,1
2024-07-20 12:52:14.179,0,0,-2.902828,5.593418,3
2024-07-20 12:52:14.180,0,0,-2.902828,5.593418,1
2024-07-20 12:52:14.182,0,0,-2.902828,5.593418,3
2024-07-20 12:52:14.183,0,0,-2.902828,5.593418,1
2024-07-20 12:52:14.186,0,0,-2.902828,5.593418,3
2024-07-20 12:52:14.186,0,0,-2.902828,5.593418,1
2024-07-20 12:52:14.190,0,0,-2.902828,5.593418,3
2024-07-20 12:52:14.191,0,0,-2.902828,5.593418,1
2024-07-20 12:52:14.195,0,0,-2.902828,5.593418,3
2024-07-20 12:52:14.195,0,0,-2.902828,5.593418,1
2024-07-20 12:52:14.197,0,0,-2.902828,5.593418,3
2024-07-20 12:52:14.198,0,0,-2.902828,5.593418,1
2024-07-20 12:52:14.201,0,0,-2.902828,5.593418,3
2024-07-20 12:52:14.201,0,0,-2.902828,5.593418,1
2024-07-20 12:52:14.203,0,0,-2.902828,5.593418,3
2024-07-20 12:52:14.204,0,0,-2.902828,5.593418,1
2024-07-20 12:52:14.208,0,0,-2.902828,5.593418,3
2024-07-20 12:52:14.208,0,0,-2.902828,5.593418,1
2024-07-20 12:52:14.212,0,0,-2.902828,5.593418,3
2024-07-20 12:52:14.212,0,0,-2.902828,5.593418,1
2024-07-20 12:52:14.216,0,0,-2.902828,5.593418,3
2024-07-20 12:52:14.216,0,0,-2.902828,5.593418,1
2024-07-20 12:52:14.219,0,0,-2.902828,5.593418,3
2024-07-20 12:52:14.220,0,0,-2.902828,5.593418,1
2024-07-20 12:52:14.223,0,0,-2.902828,5.593418,3
2024-07-20 12:52:14.223,0,0,-2.902828,5.593418,1
2024-07-20 12:52:14.227,0,0,-2.902828,5.593418,3
2024-07-20 12:52:14.228,0,0,-2.902828,5.593418,1
2024-07-20 12:52:14.231,0,0,-2.902828,5.593418,3
2024-07-20 12:52:14.232,0,0,-2.902828,5.593418,1
2024-07-20 12:52:14.235,0,0,-2.902828,5.593418,3
2024-07-20 12:52:14.236,0,0,-2.902828,5.593418,1
2024-07-20 12:52:14.238,0,0,-2.902828,5.593418,3
2024-07-20 12:52:14.239,0,0,-2.902828,5.593418,1
2024-07-20 12:52:14.243,0,0,-2.902828,5.593418,3
2024-07-20 12:52:14.244,0,0,-2.902828,5.593418,1
2024-07-20 12:52:14.246,0,0,-2.902828,5.593418,3
2024-07-20 12:52:14.247,0,0,-2.902828,5.593418,1
2024-07-20 12:52:14.250,0,0,-2.902828,5.593418,3
2024-07-20 12:52:14.251,0,0,-2.902828,5.593418,1
2024-07-20 12:52:14.253,0,0,-2.902828,5.593418,3
2024-07-20 12:52:14.253,0,0,-2.902828,5.593418,1
2024-07-20 12:52:14.256,0,0,-2.902828,5.593418,3
2024-07-20 12:52:14.257,0,0,-2.902828,5.593418,1
2024-07-20 12:52:14.259,0,0,-2.902828,5.593418,3
2024-07-20 12:52:14.260,0,0,-2.902828,5.593418,1
2024-07-20 12:52:14.263,0,0,-2.902828,5.593418,3
2024-07-20 12:52:14.263,0,0,-2.902828,5.593418,1
2024-07-20 12:52:14.266,0,0,-2.902828,5.593418,3
2024-07-20 12:52:14.267,0,0,-2.902828,5.593418,1
2024-07-20 12:52:14.270,2.815029,-0.2451852,-2.902828,5.593418,0
2024-07-20 12:52:14.271,2.815029,-0.2451852,-2.902828,5.593418,3
2024-07-20 12:52:14.272,2.815029,-0.2451852,-2.902828,5.593418,1
2024-07-20 12:52:14.276,0,0,-2.902828,5.993418,3
2024-07-20 12:52:14.277,0,0,-2.902828,5.993418,1
2024-07-20 12:52:14.280,0,0,-2.902828,5.993418,3
2024-07-20 12:52:14.280,0,0,-2.902828,5.993418,1
2024-07-20 12:52:14.285,0,0,-2.902828,5.993418,3
2024-07-20 12:52:14.285,0,0,-2.902828,5.993418,1
2024-07-20 12:52:14.290,0,0,-2.902828,5.993418,3
2024-07-20 12:52:14.292,0,0,-2.902828,5.993418,1
2024-07-20 12:52:14.298,0,0,-2.902828,5.993418,3
2024-07-20 12:52:14.300,0,0,-2.902828,5.993418,1
2024-07-20 12:52:14.304,0,0,-2.902828,5.993418,3
2024-07-20 12:52:14.306,0,0,-2.902828,5.993418,1
2024-07-20 12:52:14.308,0,0,-2.902828,5.993418,3
2024-07-20 12:52:14.309,0,0,-2.902828,5.993418,1
2024-07-20 12:52:14.317,0,0,-2.902828,5.993418,3
2024-07-20 12:52:14.318,0,0,-2.902828,5.993418,1
2024-07-20 12:52:14.320,0,0,-2.902828,5.993418,3
2024-07-20 12:52:14.320,0,0,-2.902828,5.993418,1
2024-07-20 12:52:14.324,0,0,-2.902828,5.993418,3
2024-07-20 12:52:14.324,0,0,-2.902828,5.993418,1
2024-07-20 12:52:14.327,0,0,-2.902828,5.993418,3
2024-07-20 12:52:14.327,0,0,-2.902828,5.993418,1
2024-07-20 12:52:14.331,0,0,-2.902828,5.993418,3
2024-07-20 12:52:14.331,0,0,-2.902828,5.993418,1
2024-07-20 12:52:14.334,0,0,-2.902828,5.993418,3
2024-07-20 12:52:14.335,0,0,-2.902828,5.993418,1
2024-07-20 12:52:14.338,0,0,-2.902828,5.993418,3
2024-07-20 12:52:14.339,0,0,-2.902828,5.993418,1
2024-07-20 12:52:14.341,0,0,-2.902828,5.993418,3
2024-07-20 12:52:14.342,0,0,-2.902828,5.993418,1
2024-07-20 12:52:14.345,0,0,-2.902828,5.993418,3
2024-07-20 12:52:14.345,0,0,-2.902828,5.993418,1
2024-07-20 12:52:14.348,0,0,-2.902828,5.993418,3
2024-07-20 12:52:14.348,0,0,-2.902828,5.993418,1
2024-07-20 12:52:14.350,0,0,-2.902828,5.993418,3
2024-07-20 12:52:14.351,0,0,-2.902828,5.993418,1
2024-07-20 12:52:14.353,0,0,-2.902828,5.993418,3
2024-07-20 12:52:14.354,0,0,-2.902828,5.993418,1
2024-07-20 12:52:14.356,0,0,-2.902828,5.993418,3
2024-07-20 12:52:14.356,0,0,-2.902828,5.993418,1
2024-07-20 12:52:14.359,0,0,-2.902828,5.993418,3
2024-07-20 12:52:14.359,0,0,-2.902828,5.993418,1
2024-07-20 12:52:14.362,0,0,-2.902828,5.993418,3
2024-07-20 12:52:14.363,0,0,-2.902828,5.993418,1
2024-07-20 12:52:14.365,0,0,-2.902828,5.993418,3
2024-07-20 12:52:14.367,0,0,-2.902828,5.993418,1
2024-07-20 12:52:14.369,2.895767,-0.2990103,-2.902828,5.993418,0
2024-07-20 12:52:14.370,2.895767,-0.2990103,-2.902828,5.993418,3
2024-07-20 12:52:14.371,2.895767,-0.2990103,-2.902828,5.993418,1
2024-07-20 12:52:14.376,0,0,-2.902828,6.393418,3
2024-07-20 12:52:14.376,0,0,-2.902828,6.393418,1
2024-07-20 12:52:14.379,0,0,-2.902828,6.393418,3
2024-07-20 12:52:14.380,0,0,-2.902828,6.393418,1
2024-07-20 12:52:14.383,0,0,-2.902828,6.393418,3
2024-07-20 12:52:14.383,0,0,-2.902828,6.393418,1
2024-07-20 12:52:14.386,0,0,-2.902828,6.393418,3
2024-07-20 12:52:14.387,0,0,-2.902828,6.393418,1
2024-07-20 12:52:14.389,0,0,-2.902828,6.393418,3
2024-07-20 12:52:14.389,0,0,-2.902828,6.393418,1
2024-07-20 12:52:14.392,0,0,-2.902828,6.393418,3
2024-07-20 12:52:14.393,0,0,-2.902828,6.393418,1
2024-07-20 12:52:14.395,0,0,-2.902828,6.393418,3
2024-07-20 12:52:14.397,0,0,-2.902828,6.393418,1
2024-07-20 12:52:14.399,0,0,-2.902828,6.393418,3
2024-07-20 12:52:14.399,0,0,-2.902828,6.393418,1
2024-07-20 12:52:14.401,0,0,-2.902828,6.393418,3
2024-07-20 12:52:14.402,0,0,-2.902828,6.393418,1
2024-07-20 12:52:14.404,0,0,-2.902828,6.393418,3
2024-07-20 12:52:14.404,0,0,-2.902828,6.393418,1
2024-07-20 12:52:14.408,0,0,-2.902828,6.393418,3
2024-07-20 12:52:14.408,0,0,-2.902828,6.393418,1
2024-07-20 12:52:14.411,0,0,-2.902828,6.393418,3
2024-07-20 12:52:14.411,0,0,-2.902828,6.393418,1
2024-07-20 12:52:14.415,0,0,-2.902828,6.393418,3
2024-07-20 12:52:14.416,0,0,-2.902828,6.393418,1
2024-07-20 12:52:14.420,0,0,-2.902828,6.393418,3
2024-07-20 12:52:14.421,0,0,-2.902828,6.393418,1
2024-07-20 12:52:14.426,0,0,-2.902828,6.393418,3
2024-07-20 12:52:14.427,0,0,-2.902828,6.393418,1
2024-07-20 12:52:14.433,0,0,-2.902828,6.393418,3
2024-07-20 12:52:14.433,0,0,-2.902828,6.393418,1
2024-07-20 12:52:14.438,0,0,-2.902828,6.393418,3
2024-07-20 12:52:14.438,0,0,-2.902828,6.393418,1
2024-07-20 12:52:14.444,0,0,-2.902828,6.393418,3
2024-07-20 12:52:14.445,0,0,-2.902828,6.393418,1
2024-07-20 12:52:14.452,0,0,-2.902828,6.393418,3
2024-07-20 12:52:14.453,0,0,-2.902828,6.393418,1
2024-07-20 12:52:14.459,0,0,-2.902828,6.393418,3
2024-07-20 12:52:14.460,0,0,-2.902828,6.393418,1
2024-07-20 12:52:14.466,0,0,-2.902828,6.393418,3
2024-07-20 12:52:14.466,0,0,-2.902828,6.393418,1
2024-07-20 12:52:14.473,2.839745,-0.3543981,-2.902828,6.393418,0
2024-07-20 12:52:14.474,2.839745,-0.3543981,-2.902828,6.393418,3
2024-07-20 12:52:14.475,2.839745,-0.3543981,-2.902828,6.393418,1
2024-07-20 12:52:14.480,0,0,12,4.325922,3
2024-07-20 12:52:14.480,0,0,12,4.325922,1
2024-07-20 12:52:14.486,0,0,12,4.325922,3
2024-07-20 12:52:14.487,0,0,12,4.325922,1
2024-07-20 12:52:14.492,0,0,12,4.325922,3
2024-07-20 12:52:14.493,0,0,12,4.325922,1
2024-07-20 12:52:14.498,0,0,12,4.325922,3
2024-07-20 12:52:14.499,0,0,12,4.325922,1
2024-07-20 12:52:14.502,0,0,12,4.325922,3
2024-07-20 12:52:14.502,0,0,12,4.325922,1
2024-07-20 12:52:14.505,0,0,12,4.325922,3
2024-07-20 12:52:14.505,0,0,12,4.325922,1
2024-07-20 12:52:14.508,0,0,12,4.325922,3
2024-07-20 12:52:14.509,0,0,12,4.325922,1
2024-07-20 12:52:14.511,0,0,12,4.325922,3
2024-07-20 12:52:14.512,0,0,12,4.325922,1
2024-07-20 12:52:14.516,0,0,12,4.325922,3
2024-07-20 12:52:14.517,0,0,12,4.325922,1
2024-07-20 12:52:14.522,0,0,12,4.325922,3
2024-07-20 12:52:14.523,0,0,12,4.325922,1
2024-07-20 12:52:14.530,0,0,12,4.325922,3
2024-07-20 12:52:14.531,0,0,12,4.325922,1
2024-07-20 12:52:14.536,0,0,12,4.325922,3
2024-07-20 12:52:14.537,0,0,12,4.325922,1
2024-07-20 12:52:14.542,0,0,12,4.325922,3
2024-07-20 12:52:14.543,0,0,12,4.325922,1
2024-07-20 12:52:14.549,0,0,12,4.325922,3
2024-07-20 12:52:14.550,0,0,12,4.325922,1
2024-07-20 12:52:14.560,0,0,12,4.325922,3
2024-07-20 12:52:14.561,0,0,12,4.325922,1
2024-07-20 12:52:14.567,0,0,12,4.325922,3
2024-07-20 12:52:14.568,0,0,12,4.325922,1
2024-07-20 12:52:14.571,2.676605,-0.3989722,12,4.325922,0
2024-07-20 12:52:14.572,2.676605,-0.3989722,12,4.325922,3
2024-07-20 12:52:14.573,2.676605,-0.3989722,12,4.325922,1
2024-07-20 12:52:14.577,0,0,12,4.725922,3
2024-07-20 12:52:14.578,0,0,12,4.725922,1
2024-07-20 12:52:14.581,0,0,12,4.725922,3
2024-07-20 12:52:14.582,0,0,12,4.725922,1
2024-07-20 12:52:14.585,0,0,12,4.725922,3
2024-07-20 12:52:14.585,0,0,12,4.725922,1
2024-07-20 12:52:14.588,0,0,12,4.725922,3
2024-07-20 12:52:14.589,0,0,12,4.725922,1
2024-07-20 12:52:14.591,0,0,12,4.725922,3
2024-07-20 12:52:14.592,0,0,12,4.725922,1
2024-07-20 12:52:14.596,0,0,12,4.725922,3
2024-07-20 12:52:14.597,0,0,12,4.725922,1
2024-07-20 12:52:14.599,0,0,12,4.725922,3
2024-07-20 12:52:14.599,0,0,12,4.725922,1
2024-07-20 12:52:14.602,0,0,12,4.725922,3
2024-07-20 12:52:14.602,0,0,12,4.725922,1
2024-07-20 12:52:14.605,0,0,12,4.725922,3
2024-07-20 12:52:14.605,0,0,12,4.725922,1
2024-07-20 12:52:14.609,0,0,12,4.725922,3
2024-07-20 12:52:14.609,0,0,12,4.725922,1
2024-07-20 12:52:14.612,0,0,12,4.725922,3
2024-07-20 12:52:14.613,0,0,12,4.725922,1
